Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2166Y;2013-07-02;29.4;17:40;12.1;06:10;20.8;30;15:10;13;16:50;0.4;0;0;0.4;0
2166Y;2013-07-03;28.8;18:50;12.7;07:20;20.7;27;13:10;13;14:00;;0;;0;0
2166Y;2013-07-04;31.1;17:10;15.1;06:50;23.1;26;14:00;12;15:10;0;0;0;0;0
2166Y;2013-07-05;33.1;18:30;11.7;07:20;22.4;28;15:50;14;14:30;0;0;0;0;0
2166Y;2013-07-06;33.8;17:50;14.5;07:20;24.1;24;15:00;12;14:40;0;0;0;0;0
2166Y;2013-07-07;33.2;17:10;14.0;07:20;23.6;27;15:20;13;15:20;0;0;0;0;0
2166Y;2013-07-08;33.2;18:00;12.1;07:30;22.7;22;16:40;12;15:00;0;0;0;0;0
2166Y;2013-07-09;34.5;17:30;13.7;07:00;24.1;35;21:10;13;23:00;0;0;0;0;0
2166Y;2013-07-10;32.6;16:30;16.6;07:40;24.6;46;22:00;18;22:00;0;0;0;0;0
2166Y;2013-07-11;32.0;17:30;16.9;07:20;24.4;41;00:20;17;00:20;0;0;0;0;0
2166Y;2013-07-12;33.0;16:30;19.9;07:50;26.4;27;15:10;15;15:10;0;0;0;0;0
2166Y;2013-07-13;31.3;16:50;18.5;23:59;24.9;31;19:10;15;16:30;0;0;0;0;0
2166Y;2013-07-14;30.5;17:00;13.6;07:20;22.1;31;15:10;14;01:40;0;0;0;0;0
2166Y;2013-07-15;29.1;15:30;16.3;07:10;22.7;27;15:00;13;15:00;0.4;0;0;0.4;0
2166Y;2013-07-16;30.4;16:10;16.3;04:20;23.3;32;17:40;15;14:30;0;0;0;0;0
2166Y;2013-07-17;29.2;16:30;13.6;07:30;21.4;25;14:40;13;13:50;0;0;0;0;0
2166Y;2013-07-18;29.6;17:20;12.1;07:20;20.9;27;12:30;13;18:00;0;0;0;0;0
2166Y;2013-07-19;31.3;15:30;15.8;07:40;23.5;28;17:20;13;15:20;0.8;0;0;0;0.8
2166Y;2013-07-20;31.9;17:00;17.8;08:10;24.8;22;15:50;13;17:10;1.2;0;0;0;1.2
2166Y;2013-07-21;30.6;17:10;15.5;07:20;23.1;25;13:40;11;15:00;1.4;0;1.4;0;0
2166Y;2013-07-22;31.1;17:20;12.5;07:20;21.8;28;17:30;15;16:10;0;0;0;0;0
2166Y;2013-07-23;30.6;16:50;16.4;07:20;23.5;27;15:50;14;15:50;0;0;0;0;0
2166Y;2013-07-24;32.0;17:30;13.7;07:00;22.8;22;23:40;11;00:20;0;0;0;0;0
2166Y;2013-07-25;32.5;16:50;16.2;07:20;24.4;26;16:30;13;15:20;0;0;0;0;0
2166Y;2013-07-26;31.8;17:40;16.1;06:10;23.9;26;17:00;10;13:50;0;0;0;0;0
2166Y;2013-07-27;21.9;18:40;16.1;11:00;19;27;16:00;15;16:10;0.8;0;0.8;0;0
2166Y;2013-07-28;24.0;18:10;11.1;07:50;17.6;34;15:20;16;16:50;0;0;0;0;0
2166Y;2013-07-29;25.3;18:10;9.4;06:50;17.3;33;15:00;16;18:20;0;0;0;0;0
2166Y;2013-07-30;30.5;17:50;9.6;07:50;20.1;29;16:00;14;17:10;0;0;0;0;0
2166Y;2013-07-31;35.2;17:20;11.4;07:40;23.3;28;17:10;15;16:10;0;0;0;0;0
2166Y;2013-08-01;35.7;17:40;14.8;07:40;25.3;26;17:30;13;17:10;0;0;0;0;0
2166Y;2013-08-02;29.5;17:30;15.4;08:00;22.4;27;15:30;13;14:10;0;0;0;0;0
2166Y;2013-08-03;28.3;17:40;9.7;07:40;19;30;10:00;10;09:30;0;0;0;0;0
2166Y;2013-08-04;31.3;18:10;10.4;07:40;20.8;28;15:50;12;16:30;0;0;0;0;0
2166Y;2013-08-05;30.6;17:10;15.1;04:50;22.9;24;16:50;14;17:10;0;0;0;0;0
2166Y;2013-08-06;24.8;18:40;11.7;07:40;18.2;28;16:30;13;16:10;0;0;0;0;0
2166Y;2013-08-07;24.7;17:10;13.4;23:59;19.1;23;14:10;9;10:30;2.2;0;0;1.6;0.6
2166Y;2013-08-08;24.0;17:10;8.1;07:30;16.1;31;15:20;14;14:00;0;0;0;0;0
2166Y;2013-08-09;28.8;18:20;7.9;07:30;18.3;28;17:20;13;16:20;0;0;0;0;0
2166Y;2013-08-10;31.0;17:00;11.7;07:50;21.3;27;15:30;13;14:30;0;0;0;0;0
2166Y;2013-08-11;34.1;17:00;9.7;07:50;21.9;28;15:00;16;15:20;0;0;0;0;0
2166Y;2013-08-12;30.9;14:30;15.7;07:50;23.3;29;16:40;13;15:20;0;0;0;0;0
2166Y;2013-08-13;30.5;17:20;17.1;07:20;23.8;26;16:10;13;17:00;0;0;0;0;0
2166Y;2013-08-14;29.8;13:00;22.2;07:40;;29;18:10;15;18:10;;0;0;0;
2166Y;2013-08-15;29.7;11:40;22.8;05:40;;37;16:10;16;16:00;;;;;
2166Y;2013-08-16;33.0;16:50;15.3;08:10;24.2;27;15:30;15;17:20;0;0;0;0;0
2166Y;2013-08-17;29.6;17:00;13.1;07:50;21.4;28;15:50;11;13:10;0;0;0;0;0
2166Y;2013-08-18;32.6;17:10;12.5;07:40;22.5;29;13:30;14;13:10;0;0;0;0;0
2166Y;2013-08-19;30.4;16:50;12.4;07:50;21.4;28;16:50;13;15:50;0;0;0;0;0
2166Y;2013-08-20;31.8;17:20;11.9;07:30;21.8;30;13:40;12;13:20;0;0;0;0;0
2166Y;2013-08-21;35.2;17:50;9.8;07:10;22.5;36;17:00;18;16:00;0;0;0;0;0
2166Y;2013-08-22;32.1;17:50;16.1;07:40;24.1;28;19:50;14;15:10;0;0;0;0;0
2166Y;2013-08-23;31.3;17:00;12.3;08:10;21.8;30;15:30;13;15:30;0;0;0;0;0
2166Y;2013-08-24;25.6;15:10;15.1;23:59;20.4;22;16:00;11;15:40;0;0;0;0;0
2166Y;2013-08-25;25.1;18:30;8.1;07:20;16.6;43;16:10;12;14:50;0;0;0;0;0
2166Y;2013-08-26;24.8;17:50;13.2;08:00;19;26;05:40;13;03:00;0;0;0;0;0
2166Y;2013-08-27;25.4;17:10;9.4;08:00;17.4;26;13:50;10;09:50;0;0;0;0;0
2166Y;2013-08-28;24.1;16:50;12.7;07:20;18.4;33;19:00;13;15:20;0;0;0;0;0
2166Y;2013-08-29;24.8;18:10;10.6;06:50;17.7;22;17:00;10;12:30;0;0;0;0;0
2166Y;2013-08-30;25.5;16:50;9.5;08:10;17.5;25;15:30;10;15:20;0;0;0;0;0
2166Y;2013-08-31;25.9;17:00;7.7;08:00;16.8;27;16:50;14;16:50;0;0;0;0;0
2166Y;2013-09-01;27.9;17:10;9.2;08:00;18.5;26;16:00;14;16:30;0;0;0;0;0
2166Y;2013-09-02;29.4;17:00;10.0;08:00;19.7;30;18:20;14;17:20;0;0;0;0;0
2166Y;2013-09-03;29.5;17:10;5.5;07:40;17.5;21;15:30;10;13:50;0;0;0;0;0
2166Y;2013-09-04;30.8;17:20;7.8;07:40;19.3;28;15:40;12;13:30;0;0;0;0;0
2166Y;2013-09-05;26.2;17:20;12.6;07:40;19.4;25;13:10;14;15:10;11.8;0;0;0;11.8
2166Y;2013-09-06;24.1;17:20;10.2;08:00;17.2;30;17:10;17;16:20;0;0;0;0;0
2166Y;2013-09-07;18.6;17:20;12.5;04:30;15.6;36;15:00;16;15:40;4.8;0;0;3.8;1
2166Y;2013-09-08;21.7;16:40;9.9;06:50;15.8;30;17:50;13;17:40;0;0;0;0;0
2166Y;2013-09-09;24.4;17:20;7.0;07:50;15.7;24;16:00;9;13:30;0;0;0;0;0
2166Y;2013-09-10;28.7;13:20;20.2;08:00;;28;16:20;14;16:20;;0;;0;0
2166Y;2013-09-11;20.4;16:40;12.3;23:59;16.3;48;17:50;11;23:59;0;0;0;0;0
2166Y;2013-09-12;24.2;17:40;5.1;08:20;14.7;28;15:30;12;15:30;0;0;0;0;0
2166Y;2013-09-13;25.5;16:30;8.1;07:00;16.8;25;15:40;11;15:40;0;0;0;0;0
2166Y;2013-09-14;27.0;17:40;7.8;08:20;17.4;30;16:20;15;15:30;0;0;0;0;0
2166Y;2013-09-15;23.1;17:10;11.7;23:59;17.4;31;16:30;13;15:50;0;0;0;0;0
2166Y;2013-09-16;26.3;17:00;6.1;07:10;16.2;30;15:40;15;15:40;0;0;0;0;0
2166Y;2013-09-17;21.8;16:40;9.1;08:30;15.4;34;15:30;16;14:30;0;0;0;0;0
2166Y;2013-09-18;24.6;16:50;6.2;07:50;15.4;31;17:20;14;16:20;0;0;0;0;0
2166Y;2013-09-19;24.2;16:40;9.3;08:30;16.8;28;14:30;15;13:00;0;0;0;0;0
2166Y;2013-09-20;25.2;16:30;9.5;08:30;17.4;27;14:50;13;14:10;0;0;0;0;0
2166Y;2013-09-21;27.1;16:40;11.8;08:20;19.5;26;17:40;11;16:00;0;0;0;0;0
2166Y;2013-09-22;29.2;16:50;7.2;08:00;18.2;25;16:50;13;17:10;0;0;0;0;0
2166Y;2013-09-23;30.0;16:40;7.3;08:30;18.7;22;15:50;12;17:20;0;0;0;0;0
2166Y;2013-09-24;29.8;16:30;10.2;08:30;20;23;13:00;12;14:40;0.2;0;0;0;0.2
2166Y;2013-09-25;28.6;15:50;11.4;08:20;20;23;16:10;11;15:40;0;0;0;0;0
2166Y;2013-09-26;28.8;12:20;21.0;07:40;;24;16:00;13;15:30;;0;0;0;
2166Y;2013-09-27;24.8;16:00;14.2;08:30;19.5;24;15:00;12;14:40;0;0;0;0;0
2166Y;2013-09-28;16.7;01:10;13.0;13:00;14.9;40;17:20;17;13:00;22.4;0.8;2.4;16.6;2.6
2166Y;2013-09-29;19.5;16:20;13.3;00:40;16.4;46;16:20;19;14:00;1;0;0;0;1
2166Y;2013-09-30;21.1;16:30;14.2;03:10;17.7;68;09:30;21;09:20;1.8;1.4;0.4;0;0
2166Y;2013-10-01;19.8;18:20;16.5;08:50;18.1;40;18:10;19;17:10;8.2;2.6;0.2;5.4;0
2166Y;2013-10-02;23.6;18:30;16.4;08:20;20;25;00:20;11;03:50;1.2;1.2;0;0;0
2166Y;2013-10-03;23.5;15:00;15.0;09:20;19.3;26;12:30;9;19:20;0;0;0;0;0
2166Y;2013-10-04;21.4;16:00;12.4;23:59;16.9;33;17:00;11;15:20;21.2;18;3.2;0;0
2166Y;2013-10-05;20.6;15:50;7.5;08:20;14.1;25;14:50;14;16:40;0;0;0;0;0
2166Y;2013-10-06;20.1;16:00;6.0;08:50;13.1;24;18:20;13;15:00;0;0;0;0;0
2166Y;2013-10-07;19.8;16:40;3.8;08:50;11.8;25;15:50;9;16:20;0;0;0;0;0
2166Y;2013-10-08;20.8;16:40;3.3;08:40;12;25;17:30;12;17:30;0;0;0;0;0
2166Y;2013-10-09;21.0;16:20;3.7;08:40;12.4;24;17:10;11;15:00;0;0;0;0;0
2166Y;2013-10-10;19.2;16:20;2.5;08:10;10.9;33;16:30;17;16:30;0;0;0;0;0
2166Y;2013-10-11;15.8;15:50;4.0;08:20;9.9;28;14:00;12;13:00;0;0;0;0;0
2166Y;2013-10-12;17.9;18:30;0.6;08:10;9.2;23;15:50;10;00:20;0;0;0;0;0
2166Y;2013-10-13;16.6;16:40;6.1;02:10;11.4;22;16:50;10;18:20;0;0;0;0;0
2166Y;2013-10-14;18.8;15:10;11.4;00:50;15.1;19;10:50;10;16:10;0.8;0;0;0;0.8
2166Y;2013-10-15;18.6;17:30;12.6;08:40;15.6;44;17:10;20;17:00;1.6;0;1.6;0;0
2166Y;2013-10-16;21.7;15:40;14.0;23:30;17.9;36;16:10;18;16:20;0;0;0;0;0
2166Y;2013-10-17;23.4;16:10;9.2;09:00;16.3;22;16:10;11;15:50;0;0;0;0;0
2166Y;2013-10-18;25.9;15:50;7.4;09:10;16.6;22;15:20;12;15:20;0;0;0;0;0
2166Y;2013-10-19;21.7;15:50;11.6;02:10;16.7;18;13:40;7;16:40;0;0;0;0;0
2166Y;2013-10-20;19.5;16:30;8.6;09:10;14.1;21;17:10;11;17:10;0;0;0;0;0
2166Y;2013-10-21;21.1;15:00;8.6;03:40;14.9;21;16:20;10;16:20;0;0;0;0;0
2166Y;2013-10-22;17.4;16:50;11.6;23:59;14.5;18;14:10;9;14:20;4.4;0;2.4;0;2
2166Y;2013-10-23;18.1;16:40;10.0;02:50;14.1;29;13:40;13;19:00;0.4;0.4;0;0;0
2166Y;2013-10-24;19.2;16:40;11.0;00:10;15.1;23;17:00;10;16:20;7;0;0;4;3
2166Y;2013-10-25;15.2;14:30;10.8;23:59;13;28;15:50;14;15:40;12.6;2.4;3.6;1.6;5
2166Y;2013-10-26;17.8;15:50;7.6;08:50;12.7;20;00:10;11;15:40;0;0;0;0;0
2166Y;2013-10-27;17.6;15:50;6.4;08:10;12;27;16:10;12;16:10;0;0;0;0;0
2166Y;2013-10-28;16.5;13:30;4.9;07:40;10.7;21;14:50;12;15:40;0;0;0;0;0
2166Y;2013-10-29;11.8;14:30;2.0;07:30;6.9;32;20:50;13;17:50;0;0;0;0;0
2166Y;2013-10-30;11.5;16:40;-0.5;07:30;5.5;19;00:10;9;16:30;0;0;0;0;0
2166Y;2013-10-31;14.4;15:40;-1.1;06:50;6.6;23;15:00;12;15:00;0;0;0;0;0
2166Y;2013-11-01;24.1;14:20;11.3;07:00;;23;15:20;13;15:20;;0;0;;
2166Y;2013-11-02;18.1;15:30;11.7;06:30;14.9;22;16:20;12;16:20;0;0;0;0;0
2166Y;2013-11-03;15.8;14:50;7.9;23:59;11.9;25;15:10;11;15:20;0;0;0;0;0
2166Y;2013-11-04;15.8;15:20;7.7;03:20;11.8;56;15:10;26;15:00;1;1;0;0;0
2166Y;2013-11-05;20.6;14:30;12.6;07:50;16.6;43;12:10;21;16:20;0;0;0;0;0
2166Y;2013-11-06;15.9;15:50;11.0;21:00;13.4;36;09:20;18;08:50;0;0;0;0;0
2166Y;2013-11-07;15.0;15:50;10.3;07:50;12.7;16;14:10;8;12:40;0;0;0;0;0
2166Y;2013-11-08;15.7;14:30;5.9;23:59;10.8;39;20:50;18;14:30;0.2;0;0.2;0;0
2166Y;2013-11-09;12.6;15:20;1.1;08:20;6.9;27;11:10;13;01:10;0;0;0;0;0
2166Y;2013-11-10;16.2;15:30;5.4;23:59;10.8;52;23:40;21;23:40;0;0;0;0;0
2166Y;2013-11-11;15.2;15:10;1.9;08:30;8.5;45;04:40;16;00:40;0;0;0;0;0
2166Y;2013-11-12;16.6;15:40;6.1;05:50;11.4;23;15:00;12;14:30;0;0;0;0;0
2166Y;2013-11-13;15.0;14:00;9.0;07:40;12;14;10:40;7;11:50;0;0;0;0;0
2166Y;2013-11-14;11.6;14:00;4.3;05:30;8;31;22:10;12;23:10;0;0;0;0;0
2166Y;2013-11-15;8.0;14:10;0.0;07:50;4;45;08:20;18;08:10;0;0;0;0;0
2166Y;2013-11-16;5.4;23:10;1.1;03:10;3.3;26;12:00;13;11:20;2.6;1;0;1.4;0.2
2166Y;2013-11-17;7.6;13:20;4.9;22:40;6.3;21;22:20;10;22:20;0.2;0;0;0.2;0
2166Y;2013-11-18;8.0;16:20;2.1;23:59;5;31;16:40;13;08:10;0;0;0;0;0
2166Y;2013-11-19;9.8;16:00;-1.5;23:59;4.2;46;22:20;17;20:00;0;0;0;0;0
2166Y;2013-11-20;8.1;15:00;-3.3;07:30;2.4;51;02:10;19;02:10;0;0;0;0;0
2166Y;2013-11-22;6.4;14:10;-1.5;08:00;2.5;52;23:10;17;23:00;0;0;0;0;0
2166Y;2013-11-23;6.6;15:20;-3.9;06:20;1.3;48;00:20;17;16:10;0;0;0;0;0
2166Y;2013-11-24;7.5;13:30;-0.5;04:20;3.5;22;14:10;9;07:00;0;0;0;0;0
2166Y;2013-11-25;7.4;14:10;2.6;23:00;5;18;14:50;9;16:20;0;0;0;0;0
2166Y;2013-11-26;5.4;14:40;1.0;22:50;3.2;18;07:20;7;05:20;0;0;0;0;0
2166Y;2013-11-27;5.8;13:40;-2.8;08:50;1.5;37;20:20;15;20:20;0;0;0;0;0
2166Y;2013-11-28;8.5;15:50;-4.2;23:59;2.2;34;03:20;15;05:00;0;0;0;0;0
2166Y;2013-11-29;5.3;15:00;-7.5;07:10;-1.1;14;04:20;8;02:00;0;0;0;0;0
2166Y;2013-11-30;8.2;15:10;-2.8;01:10;2.7;53;17:50;19;17:30;0.2;0;0;0;0.2
2166Y;2013-12-01;7.1;15:00;0.3;07:40;3.7;47;12:10;19;12:10;0;0;0;0;0
2166Y;2013-12-02;8.9;15:20;-4.6;08:40;2.1;20;01:00;10;00:10;0;0;0;0;0
2166Y;2013-12-03;12.0;16:00;-6.7;08:20;2.7;28;13:00;12;13:00;0;0;0;0;0
2166Y;2013-12-04;13.8;17:00;-4.6;07:20;4.6;14;11:00;7;10:40;0;0;0;0;0
2166Y;2013-12-05;9.5;16:10;-3.2;04:40;3.1;16;10:40;8;10:50;0;0;0;0;0
2166Y;2013-12-06;6.1;17:00;-2.7;23:50;1.7;16;13:20;8;17:20;0;0;0;0;0
2166Y;2013-12-07;-0.6;16:50;-3.9;23:59;-2.3;17;09:50;9;09:40;0;0;0;0;0
2166Y;2013-12-08;9.0;16:10;-6.3;07:10;1.3;15;01:30;8;01:30;0;0;0;0;0
2166Y;2013-12-09;10.5;16:50;-8.2;08:40;1.2;16;14:50;7;14:50;0;0;0;0;0
2166Y;2013-12-10;10.5;16:40;-8.9;07:20;0.8;17;16:40;9;16:40;0;0;0;0;0
2166Y;2013-12-11;14.1;16:20;-7.7;08:40;3.2;17;13:40;10;13:40;0;0;0;0;0
2166Y;2013-12-12;8.9;16:20;-7.5;09:00;0.7;19;16:00;10;16:50;0;0;0;0;0
2166Y;2013-12-13;7.2;16:00;-0.2;03:20;3.5;18;07:10;9;07:20;4;0;1.2;2.8;0
2166Y;2013-12-14;8.4;15:10;-0.5;09:00;3.9;15;15:20;7;14:50;0.2;0;0.2;0;0
2166Y;2013-12-15;9.1;17:00;-2.1;09:20;3.5;15;11:40;8;16:30;0;0;0;0;0
2166Y;2013-12-16;12.3;16:10;-4.6;09:10;3.9;16;16:10;7;18:20;0;0;0;0;0
2166Y;2013-12-17;6.6;16:20;-2.9;07:20;1.8;14;14:50;6;13:20;0.4;0;0;0;0.4
2166Y;2013-12-18;9.3;14:50;5.5;00:20;7.4;20;23:40;9;16:20;2.6;0;0;1;1.6
2166Y;2013-12-19;10.2;13:00;1.5;23:59;5.8;37;13:00;19;08:30;5.8;2.6;1.8;1.4;0
2166Y;2013-12-20;6.2;14:50;-2.8;09:00;1.7;31;02:30;12;02:30;0;0;0;0;0
2166Y;2013-12-21;2.2;16:00;-4.2;08:40;-1;17;16:40;8;16:30;0;0;0;0;0
2166Y;2013-12-22;7.9;15:30;-5.2;06:10;1.4;17;17:10;9;17:20;0;0;0;0;0
2166Y;2013-12-23;9.5;16:50;2.4;06:50;6;15;11:30;8;17:30;0;0;0;0;0
2166Y;2013-12-24;11.8;14:40;6.6;20:30;9.2;42;16:00;19;16:20;24.6;0;4.2;7.4;13
2166Y;2013-12-25;7.1;00:00;1.3;23:30;4.2;51;22:00;22;22:00;4.4;2.8;0.6;1;0
2166Y;2013-12-26;7.5;15:00;1.1;08:20;4.3;64;11:50;27;08:40;0.2;0;0;0;0.2
2166Y;2013-12-27;13.0;13:50;6.2;00:00;9.6;58;16:20;40;16:30;1;0.8;0;0;0.2
2166Y;2013-12-28;10.1;00:00;1.0;22:50;5.6;63;13:10;44;13:20;4;4;0;0;0
2166Y;2013-12-29;4.3;16:10;-1.9;23:10;1.2;39;19:10;27;10:30;0;0;0;0;0
2166Y;2013-12-30;6.6;14:50;-2.9;08:00;1.8;24;01:20;17;01:30;1.4;0;0;0;1.4
2166Y;2013-12-31;9.4;15:00;2.8;01:20;6.1;48;20:20;38;20:20;4.8;3.6;1.2;0;0
2166Y;2014-01-01;9.0;12:30;6.6;02:50;7.8;36;14:00;13;11:10;4.4;0.2;0;2.2;2
2166Y;2014-01-02;12.1;22:00;7.9;11:10;10;41;11:10;14;14:00;11.2;1;5.8;2.4;2
2166Y;2014-01-03;11.5;00:00;8.8;23:59;10.2;42;03:40;13;03:40;0.8;0;0.2;0.6;0
2166Y;2014-01-04;9.2;01:30;1.5;22:00;5.3;73;17:30;19;16:10;7.8;0;4.8;3;0
2166Y;2014-01-05;8.9;17:10;2.2;00:00;5.5;53;01:50;15;02:50;0.2;0;0.2;0;0
2166Y;2014-01-06;12.0;15:20;5.2;08:30;8.6;31;00:40;12;00:50;0;0;0;0;0
2166Y;2014-01-07;12.7;13:00;8.3;01:40;10.5;19;15:40;7;19:00;2;0.4;1.2;0.2;0.2
2166Y;2014-01-08;13.2;15:00;3.1;09:20;8.1;15;14:00;5;16:50;0;0;0;0;0
2166Y;2014-01-09;13.4;16:20;1.3;09:10;7.3;12;09:40;4;09:00;0;0;0;0;0
2166Y;2014-01-10;11.8;16:20;-0.9;06:50;5.5;13;10:50;5;20:20;0;0;0;0;0
2166Y;2014-01-11;13.4;16:00;-1.2;06:20;6.1;10;15:20;3;21:10;0;0;0;0;0
2166Y;2014-01-12;11.6;15:20;-1.5;08:00;5.1;21;16:00;5;11:50;1.2;0;0;0;1.2
2166Y;2014-01-13;8.3;15:40;3.6;09:50;6;31;14:00;9;18:00;0.8;0.8;0;0;0
