Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9069C;2013-06-09;16.7;15:20;11.5;04:40;14.1;37;17:30;26;17:30;14;7.4;6;0.6;0
9069C;2013-06-10;21.6;15:50;9.8;06:00;15.7;45;16:30;27;16:40;0;0;0;0;0
9069C;2013-06-11;25.2;18:10;14.8;02:50;20;37;08:50;22;08:50;0;0;0;0;0
9069C;2013-06-12;29.8;18:30;13.6;06:40;21.7;30;15:00;18;14:30;0;0;0;0;0
9069C;2013-06-13;18.9;00:00;13.8;23:50;16.3;31;14:30;21;13:40;0;0;0;0;0
9069C;2013-06-14;27.7;18:40;13.3;05:00;20.5;35;19:10;22;19:10;0;0;0;0;0
9069C;2013-06-15;23.3;16:50;9.9;06:50;16.6;31;18:20;22;19:20;0;0;0;0;0
9069C;2013-06-16;30.9;20:00;12.0;02:50;21.4;31;12:30;19;14:20;0;0;0;0;0
9069C;2013-06-17;21.9;18:50;10.9;06:50;16.4;43;14:40;26;15:30;1;0;0;1;0
9069C;2013-06-18;14.7;14:50;9.8;23:30;12.3;38;16:30;22;16:30;10.2;0;0;2;8.2
9069C;2013-06-19;13.1;17:10;9.1;05:20;11.1;35;13:00;23;13:20;12.6;9.8;1.6;0.2;1
9069C;2013-06-20;20.1;18:20;10.1;05:30;15.1;22;11:10;14;11:10;3.8;3.8;0;0;0
9069C;2013-06-21;16.0;15:30;11.9;03:00;13.9;25;17:40;17;17:40;2.8;2;0.8;0;0
9069C;2013-06-22;25.4;17:30;9.6;06:20;17.5;28;20:10;19;19:30;0;0;0;0;0
9069C;2013-06-23;17.2;14:50;11.2;23:59;14.2;39;17:20;24;13:30;0.4;0.2;0.2;0;0
9069C;2013-06-24;19.3;17:40;9.6;07:00;14.4;27;20:00;19;20:00;0;0;0;0;0
9069C;2013-06-25;20.8;17:10;7.2;05:40;14;30;16:10;19;19:50;0;0;0;0;0
9069C;2013-06-26;21.6;16:50;9.2;04:30;15.4;37;19:40;23;19:40;0;0;0;0;0
9069C;2013-06-27;21.0;16:00;10.4;03:40;15.7;37;19:10;24;19:00;0;0;0;0;0
9069C;2013-06-28;22.3;18:00;8.2;06:30;15.2;30;14:40;21;20:00;0;0;0;0;0
9069C;2013-06-29;24.5;17:10;8.5;06:10;16.5;31;17:50;20;18:30;0;0;0;0;0
9069C;2013-06-30;25.8;17:00;10.4;07:00;18.1;28;17:30;17;14:40;0;0;0;0;0
9069C;2013-07-01;25.0;16:50;14.7;02:20;19.8;32;18:40;21;18:10;0;0;0;0;0
9069C;2013-07-02;28.8;16:30;15.8;07:30;22.3;36;19:20;26;19:20;0;0;0;0;0
9069C;2013-07-03;26.5;15:10;13.6;06:30;20.1;30;18:40;20;18:40;0;0;0;0;0
9069C;2013-07-04;27.5;16:30;16.5;07:20;22;33;17:20;22;17:20;0;0;0;0;0
9069C;2013-07-05;30.4;17:00;13.7;06:40;22;31;19:30;20;18:20;0;0;0;0;0
9069C;2013-07-06;31.0;16:50;15.3;07:00;23.2;35;17:10;22;20:10;0;0;0;0;0
9069C;2013-07-07;30.2;17:40;11.5;06:50;20.9;31;20:10;21;20:00;0;0;0;0;0
9069C;2013-07-08;31.6;17:10;13.5;06:50;22.6;29;19:50;20;19:50;0;0;0;0;0
9069C;2013-07-09;32.2;17:20;16.4;07:00;24.3;29;20:20;22;20:20;0;0;0;0;0
9069C;2013-07-10;31.3;16:30;17.1;07:10;24.2;33;18:40;22;18:40;0;0;0;0;0
9069C;2013-07-11;31.1;16:40;17.7;07:10;24.4;33;19:50;24;19:50;0;0;0;0;0
9069C;2013-07-12;33.2;16:30;16.3;19:40;24.8;75;19:00;45;19:10;25.8;0;0;0;25.8
9069C;2013-07-13;29.4;14:40;16.0;07:30;22.7;34;04:40;17;22:30;0;0;0;0;0
9069C;2013-07-14;27.5;16:00;16.0;07:00;21.8;35;18:40;22;20:40;0;0;0;0;0
9069C;2013-07-15;28.8;15:20;13.5;07:10;21.1;32;15:30;15;21:00;0;0;0;0;0
9069C;2013-07-16;28.4;16:50;14.9;19:20;21.6;122;19:20;46;19:20;27.6;1.2;1.6;0.2;24.6
9069C;2013-07-17;27.0;16:00;13.8;07:10;20.4;38;20:30;23;19:40;;0;0;0;
9069C;2013-07-18;27.8;16:50;13.3;07:00;20.5;31;20:10;18;20:10;0;0;0;0;0
9069C;2013-07-19;30.4;18:00;13.5;07:00;21.9;41;19:20;27;20:00;0;0;0;0;0
9069C;2013-07-20;31.4;16:30;15.8;07:00;23.6;54;18:40;33;18:50;0.2;0;0;0;0.2
9069C;2013-07-21;31.6;18:30;16.3;07:20;23.9;41;21:40;24;21:40;0.2;0.2;0;0;0
9069C;2013-07-22;32.3;16:30;15.6;07:10;23.9;43;21:30;17;19:10;9.2;0;0;0;9.2
9069C;2013-07-23;30.0;15:50;17.3;07:10;23.6;38;01:30;27;18:40;5.8;4;0;1.8;0
9069C;2013-07-24;31.7;17:10;17.6;05:00;24.7;33;16:20;16;16:40;0;0;0;0;0
9069C;2013-07-25;34.2;17:20;19.1;06:50;26.7;30;15:00;19;19:30;0.2;0;0;0;0.2
9069C;2013-07-26;33.8;18:10;18.9;23:50;26.3;35;19:00;22;19:10;0.2;0;0.2;0;0
9069C;2013-07-27;25.4;14:10;17.6;07:00;21.5;48;14:40;32;15:10;0;0;0;0;0
9069C;2013-07-28;26.9;17:50;12.9;07:10;19.9;47;12:40;29;12:30;2.4;0;0;0;2.4
9069C;2013-07-29;27.4;18:00;13.6;06:50;20.5;37;13:20;22;13:30;0;0;0;0;0
9069C;2013-07-30;31.6;17:00;12.3;06:30;22;32;18:40;21;18:50;0;0;0;0;0
9069C;2013-07-31;35.1;17:40;14.7;07:20;24.9;32;19:30;19;19:40;0;0;0;0;0
9069C;2013-08-01;36.2;17:10;19.8;07:40;28;37;14:50;23;13:50;0;0;0;0;0
9069C;2013-08-02;33.8;16:40;18.4;23:59;26.1;45;18:20;31;18:00;0;0;0;0;0
9069C;2013-08-03;26.8;16:10;17.1;05:10;21.9;36;18:30;26;18:10;0;0;0;0;0
9069C;2013-08-04;30.6;18:00;16.7;06:50;23.7;23;20:00;15;20:30;0;0;0;0;0
9069C;2013-08-05;24.3;14:40;16.3;07:20;20.3;34;20:00;22;19:20;0;0;0;0;0
9069C;2013-08-06;25.9;16:00;16.9;06:20;21.4;34;18:10;23;18:10;6;0;0;0;6
9069C;2013-08-07;22.5;14:10;14.8;23:59;18.7;44;16:10;26;16:20;3.4;0;0;2.8;0.6
9069C;2013-08-08;22.0;16:40;12.1;06:00;17.1;43;14:50;26;15:00;0;0;0;0;0
9069C;2013-08-09;26.5;17:50;10.0;08:00;18.3;29;20:50;19;18:30;0;0;0;0;0
9069C;2013-08-10;26.1;17:10;11.0;07:10;18.6;28;12:10;18;12:10;0;0;0;0;0
9069C;2013-08-11;31.7;16:30;13.0;07:00;22.4;27;17:00;19;17:50;0;0;0;0;0
9069C;2013-08-12;26.0;14:50;17.4;06:30;21.7;33;17:00;22;15:00;0.4;0;0;0.4;0
9069C;2013-08-13;24.5;17:00;16.2;23:59;20.4;34;17:30;20;20:50;0;0;0;0;0
9069C;2013-08-14;27.0;16:40;9.7;07:50;;31;16:50;17;18:30;;0;0;0;
9069C;2013-08-15;32.7;17:10;11.9;07:40;;36;16:40;17;14:40;;;;;
9069C;2013-08-16;26.4;16:20;14.2;06:50;20.3;40;17:30;27;17:30;0;0;0;0;0
9069C;2013-08-17;28.7;16:20;14.3;07:50;21.5;30;17:50;21;19:10;0;0;0;0;0
9069C;2013-08-18;32.2;16:50;12.7;07:10;22.5;33;18:30;22;18:40;0;0;0;0;0
9069C;2013-08-19;22.3;14:10;17.0;23:59;19.6;31;17:10;23;17:20;0;0;0;0;0
9069C;2013-08-20;27.1;17:50;11.2;07:10;19.2;31;18:40;19;20:10;0;0;0;0;0
9069C;2013-08-21;32.7;16:50;11.0;07:50;21.9;23;21:00;14;20:10;0;0;0;0;0
9069C;2013-08-22;32.1;17:00;14.5;07:20;23.3;34;18:00;21;18:00;0;0;0;0;0
9069C;2013-08-23;25.3;17:40;16.7;07:30;21;28;20:50;17;19:40;0;0;0;0;0
9069C;2013-08-24;21.7;15:50;14.7;23:20;18.2;41;17:50;30;17:50;0.4;0;0.4;0;0
9069C;2013-08-25;24.3;16:30;13.7;06:00;19;32;19:50;23;19:50;0;0;0;0;0
9069C;2013-08-26;21.2;14:30;13.8;08:00;17.5;37;16:30;27;16:30;0;0;0;0;0
9069C;2013-08-27;21.8;12:50;12.9;03:00;17.3;32;15:30;22;15:30;0;0;0;0;0
9069C;2013-08-28;22.3;17:30;13.6;05:40;17.9;41;15:10;26;15:30;0;0;0;0;0
9069C;2013-08-29;23.7;15:30;13.4;07:50;18.6;36;18:40;23;17:00;0;0;0;0;0
9069C;2013-08-30;24.5;17:00;11.3;06:50;17.9;36;18:50;23;18:50;0;0;0;0;0
9069C;2013-08-31;23.1;17:10;9.2;07:50;16.2;33;17:10;22;19:40;0;0;0;0;0
9069C;2013-09-01;24.1;16:40;15.3;06:00;19.7;34;18:30;21;18:30;0;0;0;0;0
9069C;2013-09-02;26.6;16:50;13.5;05:30;20.1;28;17:30;18;19:00;0;0;0;0;0
9069C;2013-09-03;30.3;18:40;8.9;07:40;19.6;18;19:40;12;19:40;0;0;0;0;0
9069C;2013-09-04;31.0;17:40;12.2;08:10;21.6;30;16:50;19;18:00;0;0;0;0;0
9069C;2013-09-05;28.0;15:30;15.4;07:50;21.7;81;18:10;21;03:30;4.2;0;0;0;4.2
9069C;2013-09-06;24.2;16:10;14.3;06:50;19.3;33;17:30;22;17:20;0.6;0.6;0;0;0
9069C;2013-09-07;18.5;15:40;13.3;23:59;15.9;24;23:00;18;22:50;5.8;0;2.8;0;3
9069C;2013-09-08;17.6;17:50;11.3;23:50;14.5;27;18:20;18;18:20;0.4;0.2;0;0.2;0
9069C;2013-09-09;23.7;17:50;7.8;07:10;15.8;24;19:40;15;20:00;0;0;0;0;0
9069C;2013-09-10;21.9;13:40;11.2;08:00;16.5;29;20:40;22;20:40;0;0;0;0;0
9069C;2013-09-11;19.1;15:30;11.1;07:10;15.1;35;13:50;27;13:50;0;0;0;0;0
9069C;2013-09-12;21.8;16:30;9.2;07:00;15.5;31;18:40;18;18:20;0;0;0;0;0
9069C;2013-09-13;23.0;16:00;12.2;03:50;17.6;31;17:20;17;16:50;0;0;0;0;0
9069C;2013-09-14;27.3;17:10;10.6;06:30;18.9;32;19:10;21;19:20;0;0;0;0;0
9069C;2013-09-15;20.5;17:40;12.2;23:59;16.3;31;02:00;19;01:40;0;0;0;0;0
9069C;2013-09-16;25.2;16:20;7.4;08:20;16.3;39;18:20;26;18:20;0;0;0;0;0
9069C;2013-09-17;18.7;15:10;12.2;07:40;15.5;22;14:30;15;15:00;0.2;0.2;0;0;0
9069C;2013-09-18;24.1;15:40;8.9;08:00;16.5;28;15:40;17;15:40;0;0;0;0;0
9069C;2013-09-19;21.6;15:50;14.4;07:20;18;41;16:10;27;17:40;0;0;0;0;0
9069C;2013-09-20;23.9;16:00;15.3;06:00;19.6;32;17:10;22;17:00;0;0;0;0;0
9069C;2013-09-21;24.3;15:30;13.0;06:20;18.6;30;18:30;18;18:30;0;0;0;0;0
9069C;2013-09-22;28.9;16:50;7.2;08:10;18;19;20:40;12;20:20;0;0;0;0;0
9069C;2013-09-23;27.5;17:10;9.6;08:20;18.6;28;11:30;18;18:40;0;0;0;0;0
9069C;2013-09-24;28.5;17:10;12.8;07:30;20.7;26;18:50;17;18:50;0;0;0;0;0
9069C;2013-09-25;29.9;16:10;11.9;08:20;;41;16:30;16;12:30;;0;0;0;
9069C;2013-09-26;31.5;17:40;11.7;08:30;;50;16:40;22;16:00;;0;0;0;
9069C;2013-09-27;28.7;16:20;14.8;07:10;21.8;34;21:40;22;19:20;0;0;0;0;0
9069C;2013-09-28;21.7;12:40;15.7;05:20;18.7;53;14:30;33;14:30;2;0;1.6;0.4;0
9069C;2013-09-29;23.3;17:30;16.2;00:00;19.8;44;15:20;28;15:40;0;0;0;0;0
9069C;2013-09-30;25.3;17:20;16.3;06:30;20.8;54;14:40;31;14:40;0;0;0;0;0
9069C;2013-10-01;21.3;15:30;17.2;08:00;19.3;58;10:50;33;10:30;;3.8;0.4;;0
9069C;2013-10-02;25.3;17:20;17.7;07:10;21.5;22;15:50;15;16:00;1.4;0.2;1.2;0;0
9069C;2013-10-03;27.2;16:40;18.5;23:50;22.9;51;15:20;31;15:20;0;0;0;0;0
9069C;2013-10-04;24.2;15:40;13.2;23:59;18.7;33;18:50;20;17:50;;2.8;;0;0
9069C;2013-10-05;21.0;16:10;8.6;07:50;14.8;35;16:30;22;16:30;0;0;0;0;0
9069C;2013-10-06;17.8;14:30;12.2;23:50;15;32;15:20;19;15:20;2.4;0;2.4;0;0
9069C;2013-10-07;19.7;16:40;8.3;08:40;14;25;16:50;15;16:30;0;0;0;0;0
9069C;2013-10-08;18.0;14:30;6.1;07:00;12;28;17:00;22;17:00;0;0;0;0;0
9069C;2013-10-09;18.6;16:30;10.6;23:59;14.6;22;16:20;15;18:10;0;0;0;0;0
9069C;2013-10-10;18.1;14:40;5.0;08:20;11.6;36;17:30;24;16:10;0.2;0;0;0;0.2
9069C;2013-10-11;13.7;15:40;7.0;22:50;10.3;31;16:50;19;16:50;0;0;0;0;0
9069C;2013-10-12;17.7;17:40;1.4;08:20;9.6;17;20:30;10;19:10;0;0;0;0;0
9069C;2013-10-13;18.6;17:40;3.4;08:10;11;36;14:30;24;14:30;;0;;0;0
9069C;2013-10-14;20.2;13:50;13.2;08:30;16.7;38;15:40;23;15:40;0;0;0;0;0
9069C;2013-10-15;19.3;23:59;15.4;08:30;17.3;55;10:50;28;17:30;0;0;0;0;0
9069C;2013-10-16;24.5;17:00;16.4;22:40;20.4;49;13:50;34;11:30;0;0;0;0;0
9069C;2013-10-17;24.0;15:10;13.7;07:30;18.8;27;14:30;16;20:00;0;0;0;0;0
9069C;2013-10-18;25.7;16:00;11.5;08:50;18.6;40;23:59;24;23:59;0;0;0;0;0
9069C;2013-10-19;23.9;17:10;16.3;09:20;20.1;50;04:30;31;14:20;0;0;0;0;0
9069C;2013-10-20;22.4;15:50;12.8;23:59;17.6;44;15:00;28;13:30;0;0;0;0;0
9069C;2013-10-21;21.0;17:10;11.8;04:20;16.4;35;15:00;25;15:00;0;0;0;0;0
9069C;2013-10-22;20.1;16:40;14.2;23:50;17.2;66;15:50;41;15:10;2.8;0;0.6;0.2;2
9069C;2013-10-23;21.6;16:20;12.5;23:59;17.1;54;14:40;33;13:00;0.2;0.2;0;0;0
9069C;2013-10-24;21.3;19:20;9.3;08:00;15.3;58;14:30;36;14:30;0;0;0;0;0
9069C;2013-10-25;20.2;16:50;14.3;23:50;17.3;42;02:40;26;02:40;2;0.2;0.8;0;1
9069C;2013-10-26;19.9;16:20;12.5;03:20;16.2;42;18:20;26;08:30;0;0;0;0;0
9069C;2013-10-27;18.8;15:40;11.6;07:30;15.2;44;11:20;29;13:40;0;0;0;0;0
9069C;2013-10-28;16.1;13:20;10.1;23:59;13.1;37;09:00;27;09:10;0.6;0;0;0.4;0.2
9069C;2013-10-29;11.4;11:30;6.2;23:20;8.8;34;17:50;26;17:50;5;4.6;0;0.4;0
9069C;2013-10-30;13.8;15:10;4.9;23:59;9.4;29;14:40;19;14:40;0;0;0;0;0
9069C;2013-10-31;16.8;16:50;0.7;08:30;8.7;17;15:10;9;14:50;0;0;0;0;0
9069C;2013-11-01;15.3;23:00;2.7;01:30;;50;23:59;25;23:59;;0;0;0.2;
9069C;2013-11-02;18.2;13:20;12.2;23:30;;50;17:00;25;00:10;;0.6;0.2;0;
9069C;2013-11-03;16.1;16:40;9.4;07:50;;27;23:00;12;23:00;;;;;
9069C;2013-11-04;13.6;16:00;9.4;03:00;;56;15:10;20;09:00;;;;;
9069C;2013-11-05;18.8;16:10;11.8;00:00;;46;20:30;16;20:40;;;;;
9069C;2013-11-06;18.1;16:20;8.1;05:40;;37;16:10;16;14:00;;;;;
9069C;2013-11-07;17.7;15:10;7.7;08:10;;36;16:00;17;13:10;;;;;
9069C;2013-11-08;18.1;12:00;6.1;23:59;;35;12:10;19;03:20;;;;;
9069C;2013-11-09;12.4;14:30;0.4;08:00;;54;10:20;22;16:00;;;;;
9069C;2013-11-10;15.2;14:40;10.0;02:30;;63;13:10;21;15:20;;;;;
9069C;2013-11-11;14.2;15:40;9.7;20:50;;65;13:20;13;02:20;;;;;
9069C;2013-11-12;16.1;14:10;9.7;00:10;;26;23:40;13;17:50;;;;;
9069C;2013-11-13;15.9;13:40;9.7;03:20;;34;13:00;18;13:10;;;;;
9069C;2013-11-14;12.9;15:10;8.4;20:30;;50;17:40;19;10:40;;;;;
9069C;2013-11-15;9.0;00:40;0.2;22:50;;38;08:40;17;11:40;;;;;
9069C;2013-11-16;6.2;23:40;-1.8;05:40;;31;17:00;15;17:10;;;;;
9069C;2013-11-17;8.6;12:40;5.9;22:00;;38;12:20;20;12:20;;;;;
9069C;2013-11-18;9.9;12:00;5.5;02:00;;39;14:10;15;14:10;;;;;
9069C;2013-11-19;8.9;14:00;3.1;23:50;;48;13:00;20;13:00;;;;;
9069C;2013-11-20;6.0;14:30;1.9;04:30;;29;00:10;13;00:10;;;;;
9069C;2013-11-22;6.8;14:50;1.8;19:40;;33;15:30;17;15:20;;;;;
9069C;2013-11-23;6.2;14:30;2.0;01:00;;40;11:10;19;11:10;;;;;
9069C;2013-11-24;6.2;14:00;3.4;00:10;;51;09:30;17;15:10;;;;;
9069C;2013-11-25;6.4;13:50;3.4;21:00;;42;07:40;24;07:40;;;;;
9069C;2013-11-26;4.0;00:30;2.4;18:30;;36;20:40;17;20:40;;;;;
9069C;2013-11-27;4.1;12:50;0.8;04:30;;49;11:50;25;11:30;;;;;
9069C;2013-11-28;5.8;16:20;-3.1;07:30;;11;05:00;6;14:00;;;;;
9069C;2013-11-29;6.2;15:30;-2.5;00:20;;25;11:50;13;16:10;;;;;
9069C;2013-11-30;7.6;10:40;3.7;23:59;;48;19:20;26;19:40;;;;;
9069C;2013-12-01;7.2;15:10;2.9;02:20;;36;12:10;17;11:00;;;;;
9069C;2013-12-02;6.7;11:50;0.8;23:59;;28;13:20;11;13:20;;;;;
9069C;2013-12-03;6.2;17:00;-0.9;23:10;;18;16:00;9;16:00;;;;;
9069C;2013-12-04;6.6;16:20;-2.0;07:40;;9;16:20;6;16:20;;;;;
9069C;2013-12-05;7.5;13:10;5.1;08:20;;20;13:40;11;13:40;;;;;
9069C;2013-12-06;9.7;13:50;-0.9;23:40;;31;11:40;18;17:10;;;;;
9069C;2013-12-07;9.6;16:10;-2.1;04:00;;11;00:40;7;00:40;;;;;
9069C;2013-12-08;4.7;17:00;-4.3;06:00;;9;03:00;4;17:50;;;;;
9069C;2013-12-09;4.5;16:30;-5.0;08:50;;24;15:30;13;15:30;;;;;
9069C;2014-06-05;29.1;17:30;6.1;06:20;17.6;23;18:30;12;18:30;0;0;0;0;0
9069C;2014-06-06;31.3;18:30;9.2;06:20;20.2;53;15:50;26;16:30;0;0;0;0;0
9069C;2014-06-07;29.3;17:40;12.0;06:50;20.6;41;16:20;22;16:20;0;0;0;0;0
9069C;2014-06-08;33.0;18:10;9.5;06:30;21.3;28;14:40;11;20:00;0;0;0;0;0
9069C;2014-06-09;31.2;15:20;10.3;06:50;20.8;40;16:20;19;16:20;0;0;0;0;0
9069C;2014-06-11;30.9;17:30;13.8;03:50;22.3;24;20:00;13;20:00;0;0;0;0;0
9069C;2014-06-12;33.5;16:20;14.3;07:30;23.9;26;16:40;14;18:50;0;0;0;0;0
9069C;2014-06-13;31.1;16:00;13.0;07:00;22.1;34;16:20;19;18:00;0;0;0;0;0
9069C;2014-06-14;25.3;16:00;12.4;06:40;18.8;37;16:30;21;18:40;0;0;0;0;0
9069C;2014-06-15;23.9;15:00;12.0;23:30;17.9;41;16:30;25;16:40;0;0;0;0;0
9069C;2014-06-16;22.0;17:00;12.7;00:00;17.3;34;18:10;18;16:10;0;0;0;0;0
9069C;2014-06-17;25.1;16:10;9.0;04:10;17.1;31;18:30;18;18:00;0;0;0;0;0
9069C;2014-06-18;27.1;16:50;7.1;05:40;17.1;33;16:00;16;16:00;0;0;0;0;0
9069C;2014-06-19;29.6;15:50;6.7;06:30;18.2;27;20:20;17;20:20;0;0;0;0;0
9069C;2014-06-20;34.2;15:10;13.3;06:00;23.8;40;18:10;21;18:00;11.2;0;0;0.6;10.6
9069C;2014-06-21;31.7;17:10;14.8;07:10;23.3;32;17:40;17;19:00;5.6;1.8;0;3.8;0
9069C;2014-06-22;30.5;15:00;16.6;07:00;23.6;29;16:20;18;17:50;2;0;0;0;2
9069C;2014-06-23;30.3;16:20;13.9;17:50;22.1;32;17:20;17;17:20;30.4;0.2;0;15.8;14.4
9069C;2014-06-24;22.8;15:20;15.0;05:00;18.9;29;19:20;16;20:00;0;0;0;0;0
9069C;2014-06-25;26.0;16:20;13.6;04:30;19.8;25;13:40;14;19:50;0;0;0;0;0
9069C;2014-06-26;24.8;17:20;14.9;08:10;19.8;23;18:30;12;20:30;2.2;0;2.2;0;0
9069C;2014-06-27;30.0;16:20;11.6;06:50;20.8;27;20:00;15;17:10;0;0;0;0;0
9069C;2014-06-28;26.9;16:30;12.8;06:40;19.8;50;18:10;29;17:00;0;0;0;0;0
9069C;2014-06-29;23.5;16:30;10.2;06:50;16.8;34;15:50;16;17:00;0;0;0;0;0
9069C;2014-06-30;30.3;17:00;8.5;07:00;19.4;32;17:40;15;18:20;0;0;0;0;0
9069C;2014-07-01;28.9;17:40;14.5;05:50;21.7;35;19:00;20;19:10;0.6;0;0.6;0;0
9069C;2014-07-02;20.7;16:20;14.4;05:50;17.6;31;17:20;17;16:10;0;0;0;0;0
9069C;2014-07-03;28.1;16:00;15.5;01:00;21.8;34;17:10;17;17:00;0;0;0;0;0
9069C;2014-07-04;29.0;18:00;15.2;05:50;22.1;27;20:00;13;20:30;6.2;5;1.2;0;0
9069C;2014-07-05;32.8;17:30;14.0;06:20;23.4;39;15:20;21;13:10;0;0;0;0;0
9069C;2014-07-06;25.8;15:30;13.1;23:30;19.4;43;13:30;19;09:40;16.6;0;0;9.4;7.2
9069C;2014-07-07;21.9;17:00;12.5;04:30;17.2;25;18:50;14;19:00;0;0;0;0;0
9069C;2014-07-08;23.0;17:10;12.7;07:10;17.8;27;17:50;16;17:30;0;0;0;0;0
9069C;2014-07-09;21.6;16:40;13.0;07:30;17.3;33;15:30;19;17:10;0;0;0;0;0
9069C;2014-07-10;21.9;16:20;11.5;04:30;16.7;32;18:50;17;18:50;0;0;0;0;0
9069C;2014-07-11;23.6;16:00;12.1;00:40;17.9;30;20:40;17;17:30;0;0;0;0;0
9069C;2014-07-12;23.7;14:50;13.0;05:50;18.4;26;14:10;12;14:10;0;0;0;0;0
9069C;2014-07-13;29.4;15:30;8.8;07:10;19.1;30;19:00;17;17:50;0;0;0;0;0
9069C;2014-07-14;27.2;15:40;14.1;05:50;20.7;31;18:20;17;17:50;0;0;0;0;0
9069C;2014-07-15;33.6;16:40;10.8;06:50;22.2;24;18:20;13;18:20;0;0;0;0;0
9069C;2014-07-16;36.2;16:50;12.0;07:30;;37;19:50;23;18:30;;0;0;;
9069C;2014-07-17;39.1;17:30;16.7;06:40;27.9;36;20:30;22;20:30;0;0;0;0;0
9069C;2014-07-18;36.1;17:20;13.6;07:00;24.8;32;19:10;15;19:30;0;0;0;0;0
9069C;2014-07-19;29.3;16:00;14.3;07:00;21.8;63;16:50;27;17:00;1;0;0;0.4;0.6
9069C;2014-07-20;24.4;15:10;14.0;01:50;19.2;34;19:50;19;19:30;1.8;0;1.6;0.2;0
9069C;2014-07-21;25.6;16:10;9.5;07:40;;35;20:20;19;20:20;;0;;0;0
9069C;2014-07-22;28.6;17:00;10.0;05:50;19.3;28;20:20;16;19:30;0;0;0;0;0
