Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8439X;2013-06-19;24.5;13:30;9.0;06:40;16.8;28;14:50;14;14:20;0;0;0;0;0
8439X;2013-06-20;23.1;11:50;10.9;06:20;17;32;18:30;14;16:40;0;0;0;0;0
8439X;2013-06-21;25.2;12:30;11.5;06:40;18.4;28;16:30;16;16:40;7.8;0;0;0;7.8
8439X;2013-06-22;25.9;12:50;10.9;06:10;18.4;30;16:00;16;16:00;0.2;0;0.2;0;0
8439X;2013-06-23;28.3;12:10;12.7;04:30;20.5;31;13:40;14;13:40;0;0;0;0;0
8439X;2013-06-24;24.5;12:10;12.0;06:20;18.3;31;15:10;16;13:30;0;0;0;0;0
8439X;2013-06-25;25.3;13:50;10.5;06:50;17.9;30;15:40;14;14:20;0;0;0;0;0
8439X;2013-06-26;23.7;14:30;12.0;06:40;17.9;29;15:30;13;15:10;0;0;0;0;0
8439X;2013-06-27;27.2;14:50;12.0;06:30;19.6;29;16:40;13;17:20;0;0;0;0;0
8439X;2013-06-28;24.7;14:00;11.5;04:50;18.1;35;15:00;15;14:50;0;0;0;0;0
8439X;2013-06-29;27.2;16:40;12.4;06:00;19.8;29;12:50;14;17:20;0;0;0;0;0
8439X;2013-06-30;27.7;14:20;13.5;04:50;20.6;29;17:10;14;16:20;0;0;0;0;0
8439X;2013-07-01;28.0;12:40;11.9;06:20;19.9;32;15:40;15;15:30;0;0;0;0;0
8439X;2013-07-02;26.3;15:50;13.4;06:10;19.8;27;13:30;14;13:20;0;0;0;0;0
8439X;2013-07-03;28.5;12:00;14.5;05:20;21.5;30;14:30;13;14:50;0;0;0;0;0
8439X;2013-07-04;27.9;10:20;16.2;06:30;22.1;31;16:50;15;13:10;0;0;0;0;0
8439X;2013-07-05;29.7;13:20;16.0;06:50;22.9;29;13:30;14;14:00;0;0;0;0;0
8439X;2013-07-06;30.7;12:10;14.5;05:00;22.6;29;15:40;14;15:10;0;0;0;0;0
8439X;2013-07-07;31.7;11:50;15.5;04:30;23.6;28;13:50;14;13:50;0;0;0;0;0
8439X;2013-07-08;31.3;15:00;15.8;07:10;23.5;31;16:50;17;17:40;0;0;0;0;0
8439X;2013-07-09;28.9;12:10;16.0;06:40;22.4;30;15:10;15;13:30;0;0;0;0;0
8439X;2013-07-10;30.0;12:10;16.3;05:10;23.1;30;15:00;15;15:00;1.4;0;0;0;1.4
8439X;2013-07-11;30.1;14:00;16.3;07:00;23.2;29;15:20;15;16:00;0;0;0;0;0
8439X;2013-07-12;31.4;13:00;16.3;06:40;23.8;29;12:30;15;15:50;0;0;0;0;0
8439X;2013-07-13;32.9;13:40;19.2;07:10;26.1;35;14:00;18;15:10;0;0;0;0;0
8439X;2013-07-14;29.0;12:40;16.9;06:10;22.9;32;13:40;15;16:10;0;0;0;0;0
8439X;2013-07-15;30.0;15:30;16.6;07:00;23.3;31;14:00;15;16:10;0;0;0;0;0
8439X;2013-07-16;33.7;13:30;15.4;06:20;24.6;35;14:40;18;15:50;0;0;0;0;0
8439X;2013-07-17;30.9;13:40;17.1;06:20;24;32;14:40;16;14:40;0;0;0;0;0
8439X;2013-07-18;29.5;15:30;16.1;06:40;22.8;31;14:30;16;16:40;0;0;0;0;0
8439X;2013-07-19;29.6;14:30;17.0;06:10;23.3;30;16:20;15;15:00;0;0;0;0;0
8439X;2013-07-20;31.4;15:40;16.9;07:00;24.1;28;18:00;14;16:30;0;0;0;0;0
8439X;2013-07-21;30.3;14:50;15.8;07:00;23;34;22:30;19;22:20;0;0;0;0;0
8439X;2013-07-22;33.7;14:10;16.2;06:00;25;36;14:40;16;16:00;0.6;0.6;0;0;0
8439X;2013-07-23;31.2;14:20;16.5;06:10;23.9;29;15:30;15;15:00;0;0;0;0;0
8439X;2013-07-24;30.9;15:50;18.2;07:00;24.6;27;15:20;13;15:10;0;0;0;0;0
8439X;2013-07-25;32.0;12:20;16.1;06:40;24.1;31;16:30;14;13:50;0;0;0;0;0
8439X;2013-07-26;31.4;15:40;17.2;05:50;24.3;27;17:20;14;16:30;0.6;0;0;0;0.6
8439X;2013-07-27;35.1;14:30;17.2;07:00;26.1;33;14:40;15;14:40;0;0;0;0;0
8439X;2013-07-28;34.8;16:40;19.3;02:40;27;36;16:30;13;16:40;0;0;0;0;0
8439X;2013-07-29;30.6;13:00;17.2;23:59;23.9;35;09:20;19;09:20;0;0;0;0;0
8439X;2013-07-30;30.0;15:00;15.1;06:30;22.6;32;14:40;15;15:40;0;0;0;0;0
8439X;2013-07-31;33.8;13:40;15.4;06:40;24.6;32;14:20;18;14:20;0;0;0;0;0
8439X;2013-08-01;31.3;13:10;16.0;07:10;23.6;31;14:10;14;14:40;0;0;0;0;0
8439X;2013-08-02;30.5;12:20;15.6;05:40;23.1;29;16:00;15;15:30;0;0;0;0;0
8439X;2013-08-03;29.7;17:10;18.2;05:20;24;51;09:40;17;09:50;1.4;0;1.4;0;0
8439X;2013-08-04;30.5;15:40;16.5;05:30;23.5;27;17:40;13;15:10;0;0;0;0;0
8439X;2013-08-05;30.0;12:30;16.4;07:00;23.2;24;14:40;14;18:20;0;0;0;0;0
8439X;2013-08-06;31.2;15:00;17.6;06:50;24.4;30;17:00;16;15:40;0;0;0;0;0
8439X;2013-08-07;32.3;13:40;17.3;04:40;24.8;30;15:10;16;14:40;0;0;0;0;0
8439X;2013-08-08;30.2;13:40;16.9;23:59;23.6;36;16:20;17;13:30;0;0;0;0;0
8439X;2013-08-09;29.8;13:20;16.6;07:40;23.2;29;16:10;14;14:40;0;0;0;0;0
8439X;2013-08-10;29.8;14:50;14.1;06:20;21.9;30;15:20;14;14:20;0;0;0;0;0
8439X;2013-08-11;31.1;14:20;15.7;04:00;23.4;33;13:30;17;15:10;0;0;0;0;0
8439X;2013-08-12;33.3;13:30;16.1;07:20;24.7;33;13:50;16;14:30;0;0;0;0;0
8439X;2013-08-13;30.7;15:10;16.5;04:20;23.6;28;15:20;12;16:20;0;0;0;0;0
8439X;2013-08-14;26.7;16:00;9.0;07:10;;30;16:40;17;12:10;;0;0;0;
8439X;2013-08-15;30.8;13:00;16.0;06:40;23.4;32;13:30;17;13:30;0;0;0;0;0
8439X;2013-08-16;30.3;13:50;17.0;06:10;23.6;27;14:10;11;13:20;2;0;0;2;0
8439X;2013-08-17;28.3;11:30;17.3;06:10;22.8;30;14:10;15;15:00;0;0;0;0;0
8439X;2013-08-18;30.0;12:40;18.2;03:40;24.1;31;13:40;16;13:40;0;0;0;0;0
8439X;2013-08-19;31.2;13:20;17.1;07:30;24.2;30;14:10;15;16:10;0;0;0;0;0
8439X;2013-08-20;27.3;16:30;18.1;05:40;22.7;24;18:40;15;17:20;0;0;0;0;0
8439X;2013-08-21;30.8;13:20;20.2;23:40;25.5;30;15:00;15;14:10;0;0;0;0;0
8439X;2013-08-22;29.5;13:10;16.2;07:30;22.9;29;14:50;14;15:30;0;0;0;0;0
8439X;2013-08-23;25.7;16:30;9.8;07:00;;30;19:00;12;19:20;;0;;;0
8439X;2013-08-24;28.8;13:30;15.4;07:00;22.1;26;14:00;13;17:20;0;0;0;0;0
8439X;2013-08-25;26.7;16:20;18.8;03:10;22.8;29;17:20;14;17:00;0;0;0;0;0
8439X;2013-08-26;24.3;16:30;16.6;06:50;20.4;18;16:40;10;06:10;2.2;2.2;0;0;0
8439X;2013-08-27;23.1;11:50;16.4;03:10;19.8;19;13:00;10;21:50;0.4;0;0;0;0.4
8439X;2013-08-28;21.4;14:40;15.9;22:30;18.6;43;17:10;22;17:10;25.2;0.2;1.4;21.8;1.8
8439X;2013-08-29;22.7;16:40;14.7;05:40;18.7;21;18:00;10;18:00;9.4;0.2;0.8;0.2;8.2
8439X;2013-08-30;25.1;14:00;16.0;09:00;20.6;21;14:50;11;09:30;0.2;0;0.2;0;0
8439X;2013-08-31;27.6;14:00;13.9;07:00;20.8;31;15:40;14;16:10;0;0;0;0;0
8439X;2013-09-01;27.7;16:00;14.6;07:40;21.2;30;15:50;13;16:10;0;0;0;0;0
8439X;2013-09-02;30.2;15:00;15.0;04:50;22.6;21;12:20;10;03:10;0;0;0;0;0
8439X;2013-09-03;27.7;13:20;14.3;06:40;21;26;15:20;13;15:20;0;0;0;0;0
8439X;2013-09-04;26.1;13:50;14.0;05:30;20.1;26;16:20;12;16:30;0;0;0;0;0
8439X;2013-09-05;26.9;15:40;13.9;06:30;20.4;23;17:00;12;16:50;0;0;0;0;0
8439X;2013-09-06;30.9;14:30;14.4;06:30;22.6;29;17:00;15;17:50;0;0;0;0;0
8439X;2013-09-07;25.0;14:10;14.4;23:59;19.7;26;14:40;10;04:50;0;0;0;0;0
8439X;2013-09-08;29.0;15:40;13.4;04:10;21.2;32;17:40;15;18:10;0;0;0;0;0
8439X;2013-09-09;26.2;12:50;14.2;07:30;20.2;27;15:30;15;14:20;0;0;0;0;0
8439X;2013-09-10;28.1;15:00;14.8;03:50;21.5;27;16:00;13;16:00;0;0;0;0;0
8439X;2013-09-11;24.2;14:10;14.2;05:50;19.2;26;15:40;13;15:40;0;0;0;0;0
8439X;2013-09-12;25.9;13:30;13.3;07:50;19.6;26;15:10;14;15:30;0;0;0;0;0
8439X;2013-09-13;25.0;13:40;13.2;07:20;19.1;29;14:50;13;13:50;0;0;0;0;0
8439X;2013-09-14;28.8;14:40;13.9;06:40;21.3;22;14:30;10;12:40;0;0;0;0;0
8439X;2013-09-15;28.4;13:30;15.0;07:00;21.7;31;13:50;17;13:50;0;0;0;0;0
8439X;2013-09-16;29.1;14:00;14.0;04:30;21.6;26;16:20;14;15:50;0;0;0;0;0
8439X;2013-09-17;27.9;13:20;13.0;06:50;20.4;29;16:10;16;16:20;0;0;0;0;0
8439X;2013-09-18;29.1;14:50;14.7;07:10;21.9;30;15:00;14;15:50;0;0;0;0;0
8439X;2013-09-19;27.6;14:20;14.4;23:50;21;35;10:20;17;10:50;0;0;0;0;0
8439X;2013-09-20;26.4;12:50;12.6;05:10;19.5;27;15:50;13;17:00;0;0;0;0;0
8439X;2013-09-21;26.0;14:20;13.1;07:50;19.6;29;15:40;13;15:10;0;0;0;0;0
8439X;2013-09-22;26.5;12:40;12.9;07:40;19.7;26;16:30;13;17:40;0;0;0;0;0
8439X;2013-09-23;24.7;14:10;13.2;08:10;19;29;17:30;12;15:10;0;0;0;0;0
8439X;2013-09-24;26.6;13:40;14.2;07:30;20.4;26;15:00;13;15:20;0;0;0;0;0
8439X;2013-09-25;28.0;15:20;15.9;03:10;21.9;26;15:50;13;16:40;0;0;0;0;0
8439X;2013-09-26;28.9;16:40;8.6;08:00;;50;15:40;23;14:40;;0;0;0;
8439X;2013-09-27;28.0;14:30;14.0;07:20;21;24;15:10;11;14:40;0;0;0;0;0
8439X;2013-09-28;25.3;16:40;16.2;06:30;20.8;33;13:20;15;13:10;0;0;0;0;0
8439X;2013-09-29;28.2;15:00;17.4;05:00;22.8;37;12:00;19;13:20;0;0;0;0;0
8439X;2013-09-30;29.6;17:00;18.8;01:10;24.2;31;08:10;14;08:40;0;0;0;0;0
8439X;2013-10-01;33.4;15:50;19.9;06:00;26.7;36;15:40;17;14:00;0;0;0;0;0
8439X;2013-10-02;29.7;14:40;16.4;08:00;23.1;31;15:10;12;05:30;0;0;0;0;0
8439X;2013-10-03;25.3;17:20;16.2;04:00;20.8;22;15:40;10;15:20;1;0;0.8;0.2;0
8439X;2013-10-04;27.6;15:40;15.4;23:59;21.5;36;16:30;14;16:30;4;0;0;4;0
8439X;2013-10-05;28.2;13:50;13.3;05:30;20.8;36;14:50;19;14:50;0;0;0;0;0
8439X;2013-10-06;26.5;14:00;11.9;07:40;19.2;23;15:20;13;15:20;0;0;0;0;0
8439X;2013-10-07;22.7;15:20;13.5;06:50;18.1;27;17:00;12;16:30;0;0;0;0;0
8439X;2013-10-08;24.8;14:50;12.3;07:40;18.5;25;15:10;13;15:10;0;0;0;0;0
8439X;2013-10-09;23.0;14:10;13.5;23:59;18.3;29;15:30;12;15:20;0;0;0;0;0
8439X;2013-10-10;26.2;13:30;11.4;08:40;18.8;27;15:10;14;15:20;0;0;0;0;0
8439X;2013-10-11;20.8;12:10;13.1;08:50;16.9;26;13:40;13;13:30;0;0;0;0;0
8439X;2013-10-12;22.6;15:30;12.2;23:40;17.4;20;16:10;12;17:00;0;0;0;0;0
8439X;2013-10-13;25.7;14:40;9.1;07:00;17.4;28;14:30;13;17:00;0;0;0;0;0
8439X;2013-10-14;24.4;13:20;9.6;06:50;17;21;15:00;11;08:30;0;0;0;0;0
8439X;2013-10-15;29.5;16:00;10.5;06:50;20;25;13:30;12;13:30;0;0;0;0;0
8439X;2013-10-16;31.0;14:20;17.1;22:50;24.1;30;10:30;17;10:10;0;0;0;0;0
8439X;2013-10-17;26.2;13:00;12.5;08:30;19.4;24;15:20;12;15:10;;0;0;0;
8439X;2013-10-18;26.8;14:50;12.0;07:00;19.4;24;15:30;13;16:10;0;0;0;0;0
8439X;2013-10-19;23.5;14:20;14.8;08:30;19.2;16;16:20;8;09:40;0;0;0;0;0
8439X;2013-10-20;27.8;15:10;12.9;23:59;20.3;22;15:00;10;20:20;0;0;0;0;0
8439X;2013-10-21;26.4;14:40;11.0;08:20;18.7;24;15:10;14;15:30;0;0;0;0;0
8439X;2013-10-22;24.4;15:00;12.2;08:20;18.3;21;14:40;12;17:10;0;0;0;0;0
8439X;2013-10-23;25.2;16:10;14.2;23:50;19.7;28;17:00;14;14:20;0;0;0;0;0
8439X;2013-10-24;26.6;15:50;12.5;06:00;19.6;20;13:00;12;03:40;0;0;0;0;0
8439X;2013-10-25;25.5;13:50;12.9;03:10;19.2;28;15:30;15;15:40;0;0;0;0;0
8439X;2013-10-26;26.3;14:20;13.3;07:00;19.8;19;15:10;11;16:40;0;0;0;0;0
8439X;2013-10-27;29.8;14:30;11.8;07:10;20.8;23;15:40;12;17:30;0;0;0;0;0
8439X;2013-10-28;31.0;13:30;11.7;07:10;21.3;31;11:30;15;15:00;0;0;0;0;0
8439X;2013-10-29;20.7;14:00;11.6;23:59;16.2;43;22:10;21;17:20;0;0;0;0;0
8439X;2013-10-30;20.1;14:40;8.7;20:10;14.4;28;10:00;16;09:40;0;0;0;0;0
8439X;2013-10-31;20.8;14:10;5.5;08:10;13.1;20;12:30;11;15:50;0;0;0;0;0
8439X;2013-11-01;21.8;13:10;4.4;02:30;13.1;20;13:50;10;14:00;0;0;0;0;0
8439X;2013-11-02;26.5;14:30;8.9;00:00;17.7;21;07:00;12;15:30;0;0;0;0;0
8439X;2013-11-03;25.2;12:20;10.2;23:59;17.7;32;10:40;18;10:30;0;0;0;0;0
8439X;2013-11-04;24.8;14:10;9.7;02:00;17.2;48;14:30;23;14:30;0;0;0;0;0
8439X;2013-11-05;26.1;13:30;11.1;02:10;18.6;49;14:20;29;16:20;0;0;0;0;0
8439X;2013-11-06;30.2;13:20;12.6;23:50;21.4;46;02:50;28;02:50;0;0;0;0;0
8439X;2013-11-07;24.5;13:20;10.8;08:00;17.7;24;14:20;11;14:40;0;0;0;0;0
8439X;2013-11-08;25.3;12:40;8.4;07:20;16.8;28;13:10;16;13:10;0;0;0;0;0
8439X;2013-11-09;18.3;15:10;10.8;19:40;14.5;38;01:00;17;09:30;0;0;0;0;0
8439X;2013-11-10;20.0;12:50;10.9;03:40;15.4;59;11:10;36;11:30;0;0;0;0;0
8439X;2013-11-11;21.7;14:00;14.7;23:30;18.2;59;12:20;36;05:50;0;0;0;0;0
8439X;2013-11-12;23.2;14:10;8.7;23:40;16;30;01:40;15;03:50;0;0;0;0;0
8439X;2013-11-13;21.8;14:10;9.1;00:00;15.4;22;14:30;11;16:40;3;0;0;2.8;0.2
8439X;2013-11-14;19.7;14:50;10.6;22:00;15.2;66;23:40;29;23:40;0;0;0;0;0
8439X;2013-11-15;13.9;12:50;4.4;23:50;9.1;62;02:00;33;02:00;0;0;0;0;0
8439X;2013-11-16;8.0;14:40;3.8;01:40;5.9;31;10:00;17;10:40;4;0;3;1;0
8439X;2013-11-17;13.9;12:50;3.8;08:00;8.8;19;14:10;9;13:00;0;0;0;0;0
8439X;2013-11-18;14.3;12:40;5.6;01:50;10;37;23:40;21;22:50;1.8;0;0;1;0.8
8439X;2013-11-19;16.5;13:30;7.9;23:59;12.2;51;21:10;28;19:20;0;0;0;0;0
8439X;2013-11-20;11.3;12:10;4.4;23:50;7.9;52;11:20;28;11:00;0;0;0;0;0
8439X;2013-11-22;12.3;14:30;5.2;23:50;8.8;65;09:40;38;09:20;0;0;0;0;0
8439X;2013-11-23;12.7;14:40;4.7;01:30;8.7;62;11:20;31;15:40;0;0;0;0;0
8439X;2013-11-24;13.5;14:50;5.7;06:30;9.6;48;02:30;28;02:10;0;0;0;0;0
8439X;2013-11-25;15.8;14:10;5.0;07:30;10.4;32;11:40;17;11:20;0;0;0;0;0
8439X;2013-11-26;13.2;13:20;0.3;23:59;6.7;22;06:20;11;10:30;0;0;0;0;0
8439X;2013-11-27;11.1;12:50;-1.9;07:40;4.6;22;16:30;10;03:10;0;0;0;0;0
8439X;2013-11-28;11.2;13:50;-1.8;23:59;4.7;22;12:20;11;12:10;0;0;0;0;0
8439X;2013-11-29;12.1;14:00;-2.5;01:00;4.8;21;23:20;11;01:40;0;0;0;0;0
8439X;2013-11-30;12.3;15:20;1.0;03:40;6.7;51;18:10;28;18:10;0;0;0;0;0
8439X;2013-12-01;12.5;13:50;1.1;21:30;6.8;39;04:10;19;11:20;0;0;0;0;0
8439X;2013-12-02;12.6;11:30;1.9;05:50;7.3;19;13:10;9;12:40;0;0;0;0;0
8439X;2013-12-03;14.6;15:00;4.4;21:30;9.5;16;11:40;9;06:40;0;0;0;0;0
8439X;2013-12-04;18.7;13:20;2.6;23:30;10.7;17;14:40;13;20:00;0;0;0;0;0
8439X;2013-12-05;18.9;14:00;1.0;08:10;9.9;19;14:40;11;01:40;0;0;0;0;0
8439X;2013-12-06;16.2;13:50;0.0;07:00;8.1;15;14:20;10;04:40;0;0;0;0;0
8439X;2013-12-07;15.8;14:10;0.3;08:00;8.1;15;15:20;10;21:00;0;0;0;0;0
8439X;2013-12-08;13.7;14:00;-0.1;04:10;6.8;17;15:00;12;05:30;0;0;0;0;0
8439X;2013-12-09;13.8;13:50;0.8;07:50;7.3;18;14:20;10;02:00;0;0;0;0;0
8439X;2013-12-10;15.9;13:20;0.6;01:00;8.2;17;14:00;9;13:40;0;0;0;0;0
8439X;2013-12-11;14.0;14:10;4.9;00:00;9.5;16;14:40;7;04:40;0;0;0;0;0
8439X;2013-12-12;16.2;14:20;0.4;05:50;8.3;15;12:00;10;19:30;0;0;0;0;0
8439X;2013-12-13;14.0;14:10;0.3;07:20;7.2;14;14:50;8;14:40;0;0;0;0;0
8439X;2013-12-14;15.9;13:50;2.5;04:00;9.2;14;14:40;12;17:40;0;0;0;0;0
8439X;2013-12-15;18.8;14:20;1.6;02:50;10.2;16;20:40;12;18:30;0;0;0;0;0
8439X;2013-12-16;13.3;12:40;0.7;09:00;7;17;14:10;12;04:00;0;0;0;0;0
8439X;2013-12-17;13.2;14:40;5.4;23:50;9.3;12;16:30;9;20:50;0;0;0;0;0
8439X;2013-12-18;16.4;13:30;2.7;06:00;9.5;19;14:20;11;08:50;0;0;0;0;0
8439X;2013-12-19;13.8;12:10;7.0;00:00;10.4;34;23:30;17;23:10;2.8;0;0;0.8;2
8439X;2013-12-20;13.4;15:00;3.3;23:59;8.3;74;06:20;33;05:20;0;0;0;0;0
8439X;2013-12-21;15.2;13:40;2.7;01:40;8.9;17;15:50;10;22:00;0;0;0;0;0
8439X;2013-12-22;16.0;13:50;2.1;05:40;9;16;14:20;10;19:00;0;0;0;0;0
8439X;2013-12-23;15.1;13:50;1.8;06:30;8.5;24;22:50;12;02:30;0;0;0;0;0
8439X;2013-12-24;13.8;14:20;5.2;03:20;9.5;52;23:50;14;08:40;0;0;0;0;0
8439X;2013-12-25;13.6;00:00;7.2;23:59;10.4;44;23:00;21;22:00;9.6;0;7.6;2;0
8439X;2013-12-26;12.7;14:40;4.7;22:40;8.7;55;06:30;30;11:00;0;0;0;0;0
8439X;2013-12-27;17.4;14:40;6.5;00:00;11.9;34;08:00;18;15:50;0;0;0;0;0
8439X;2013-12-28;18.4;13:40;7.9;01:40;13.1;40;15:30;21;14:40;0;0;0;0;0
8439X;2013-12-29;12.7;14:00;4.9;08:50;8.8;45;02:30;23;01:20;0;0;0;0;0
8439X;2013-12-30;15.0;14:20;-1.6;07:10;6.7;14;05:50;10;06:10;0;0;0;0;0
8439X;2013-12-31;17.1;14:20;1.9;06:10;9.5;17;12:40;9;23:59;0;0;0;0;0
8439X;2014-01-01;16.9;13:40;5.5;00:00;11.2;32;12:50;14;12:50;0;0;0;0;0
8439X;2014-01-02;16.2;14:10;11.2;02:20;13.7;40;12:00;18;07:50;0;0;0;0;0
8439X;2014-01-03;17.6;15:40;13.1;21:20;15.4;48;10:10;20;11:40;0;0;0;0;0
8439X;2014-01-04;17.7;14:00;6.7;23:59;12.2;58;16:50;23;16:40;0.8;0;0;0.6;0.2
8439X;2014-01-05;16.2;15:20;4.6;06:40;10.4;45;13:10;20;12:40;0;0;0;0;0
8439X;2014-01-06;20.8;14:20;4.5;22:30;12.6;22;15:30;12;08:00;0;0;0;0;0
8439X;2014-01-07;18.1;14:00;2.4;02:30;10.3;18;14:50;10;19:00;0;0;0;0;0
8439X;2014-01-08;16.0;14:00;1.2;05:20;8.6;15;15:50;10;06:40;0;0;0;0;0
8439X;2014-01-09;16.6;13:20;1.0;03:30;8.8;14;07:30;8;07:30;0;0;0;0;0
8439X;2014-01-10;11.9;14:40;-0.9;08:00;5.5;15;16:20;8;16:20;0;0;0;0;0
8439X;2014-01-11;12.0;15:20;3.6;07:50;7.8;13;07:20;10;07:20;0;0;0;0;0
8439X;2014-01-12;16.4;13:50;2.8;07:00;9.6;21;14:20;10;22:20;0;0;0;0;0
8439X;2014-01-13;13.0;03:00;3.2;22:30;8.1;30;17:50;14;16:30;0.2;0;0.2;0;0
8439X;2014-01-14;17.3;15:00;3.2;04:10;10.2;41;23:00;22;21:10;0;0;0;0;0
8439X;2014-01-15;17.7;14:20;7.3;03:10;12.5;38;06:50;21;07:00;0;0;0;0;0
8439X;2014-01-16;14.9;15:20;7.9;23:00;11.4;24;15:00;10;04:20;0;0;0;0;0
8439X;2014-01-17;13.5;15:30;2.1;08:30;7.8;32;13:40;15;10:50;0;0;0;0;0
8439X;2014-01-18;13.5;14:30;1.1;01:10;7.3;31;14:20;13;13:50;2.8;0.2;2.6;0;0
8439X;2014-01-19;12.6;15:40;1.9;07:00;7.3;45;23:10;23;23:10;0;0;0;0;0
8439X;2014-01-20;12.0;12:50;5.0;04:30;8.5;68;13:40;39;13:30;0;0;0;0;0
8439X;2014-01-21;13.7;15:40;0.7;07:50;7.2;30;10:20;14;14:10;0;0;0;0;0
