Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3104Y;2013-06-12;27.6;19:30;8.3;07:00;18;17;12:40;9;17:00;0;0;0;0;0
3104Y;2013-06-13;26.9;14:30;10.7;06:40;18.8;29;14:20;12;15:00;0;0;0;0;0
3104Y;2013-06-14;26.6;17:30;8.9;06:20;17.8;30;12:10;10;13:20;0;0;0;0;0
3104Y;2013-06-15;29.0;18:50;7.2;07:00;18.1;21;17:20;8;16:30;0;0;0;0;0
3104Y;2013-06-16;28.1;16:50;8.0;07:10;18.1;36;16:20;12;14:30;0;0;0;0;0
3104Y;2013-06-17;19.5;15:30;7.5;23:50;13.5;43;13:40;16;13:50;0;0;0;0;0
3104Y;2013-06-18;15.4;16:20;2.0;07:10;8.7;36;17:20;14;17:10;0;0;0;0;0
3104Y;2013-06-19;14.5;17:50;5.5;00:20;10;24;12:20;9;17:20;0.4;0;0;0;0.4
3104Y;2013-06-20;20.6;18:50;6.8;04:40;13.7;28;16:10;13;16:40;0;0;0;0;0
3104Y;2013-06-21;21.9;18:40;10.4;23:59;16.1;30;15:50;12;15:30;0.2;0;0.2;0;0
3104Y;2013-06-22;25.3;17:50;5.0;06:40;15.1;31;12:10;9;14:30;0;0;0;0;0
3104Y;2013-06-23;23.6;15:20;7.4;23:59;15.5;30;13:50;12;13:50;0;0;0;0;0
3104Y;2013-06-24;26.8;18:00;0.3;07:10;13.5;17;14:40;8;14:40;0;0;0;0;0
3104Y;2013-06-25;27.8;18:20;3.3;06:30;15.5;19;15:50;8;14:40;0;0;0;0;0
3104Y;2013-06-26;27.3;18:30;5.2;06:40;16.2;17;15:00;8;16:00;0;0;0;0;0
3104Y;2013-06-27;26.1;15:40;7.2;06:40;16.7;21;17:00;8;14:10;0;0;0;0;0
3104Y;2013-06-28;26.2;17:30;5.3;07:10;15.8;21;17:30;9;13:10;0;0;0;0;0
3104Y;2013-06-29;28.3;19:50;5.9;06:10;17.1;19;17:10;8;14:50;0;0;0;0;0
3104Y;2013-06-30;29.7;19:30;6.5;07:10;18.1;14;14:00;8;14:20;0;0;0;0;0
3104Y;2013-07-01;26.8;13:40;8.8;07:10;17.8;27;17:50;11;17:50;3.2;0;0;3.2;0
3104Y;2013-07-02;27.2;17:50;8.2;06:40;17.7;19;17:10;8;16:10;0;0;0;0;0
3104Y;2013-07-03;28.2;17:50;11.5;02:20;19.9;26;13:40;10;13:50;0;0;0;0;0
3104Y;2013-07-04;30.7;19:30;10.8;07:00;20.8;15;13:00;7;16:10;0;0;0;0;0
3104Y;2013-07-05;31.4;16:40;10.4;07:00;20.9;18;16:30;7;15:40;0;0;0;0;0
3104Y;2013-07-06;31.5;19:10;10.8;07:00;21.2;13;14:30;6;17:30;0;0;0;0;0
3104Y;2013-07-07;32.5;18:30;10.7;07:20;21.6;17;14:40;8;14:50;0;0;0;0;0
3104Y;2013-07-08;31.8;18:00;10.5;07:00;21.1;26;16:30;9;14:50;0;0;0;0;0
3104Y;2013-07-09;32.3;17:20;10.6;07:10;21.4;29;17:40;13;17:30;0;0;0;0;0
3104Y;2013-07-10;30.8;16:40;10.3;07:10;20.5;27;14:50;10;15:00;0;0;0;0;0
3104Y;2013-07-11;28.3;14:20;9.8;07:20;19;22;14:30;8;14:30;0.2;0;0;0.2;0
3104Y;2013-07-12;29.9;18:40;10.9;07:00;20.4;26;16:50;12;17:50;0;0;0;0;0
3104Y;2013-07-13;28.7;17:10;9.9;07:10;19.3;24;14:10;10;17:40;0;0;0;0;0
3104Y;2013-07-14;28.0;16:40;9.4;07:00;18.7;22;18:20;10;17:00;0;0;0;0;0
3104Y;2013-07-15;27.9;16:10;11.4;07:10;19.6;26;15:30;12;15:30;0;0;0;0;0
3104Y;2013-07-16;28.1;17:50;9.4;07:10;18.8;24;15:20;8;15:10;0;0;0;0;0
3104Y;2013-07-17;27.3;13:20;9.7;07:10;18.5;35;19:20;9;15:00;4.2;0;0;0;4.2
3104Y;2013-07-18;27.3;15:40;9.7;07:30;18.5;34;13:30;10;13:30;0.2;0.2;0;0;0
3104Y;2013-07-19;29.4;16:20;10.0;06:30;19.7;30;14:20;12;14:10;0;0;0;0;0
3104Y;2013-07-20;28.5;14:20;12.1;07:20;20.3;17;13:40;8;13:40;0;0;0;0;0
3104Y;2013-07-21;25.1;14:50;11.2;23:59;18.2;17;15:30;8;15:30;5.2;0;0;5;0.2
3104Y;2013-07-22;28.0;15:40;8.5;07:10;18.3;24;16:10;10;16:00;0;0;0;0;0
3104Y;2013-07-23;28.7;17:00;11.0;06:00;19.9;29;13:40;12;14:40;0;0;0;0;0
3104Y;2013-07-24;30.2;19:30;9.7;07:20;20;21;14:00;9;15:30;0;0;0;0;0
3104Y;2013-07-25;29.6;17:00;10.8;07:20;20.2;34;14:30;13;16:30;0;0;0;0;0
3104Y;2013-07-26;27.8;18:10;11.0;07:10;19.4;41;16:20;14;16:20;0;0;0;0;0
3104Y;2013-07-27;20.3;18:30;11.0;23:59;15.6;39;14:00;12;14:00;0.2;0;0.2;0;0
3104Y;2013-07-28;20.6;18:20;8.6;07:50;14.6;26;11:40;10;19:30;3.6;0;0;0;3.6
3104Y;2013-07-29;24.8;17:00;7.3;03:30;16;24;18:00;11;17:30;0;0;0;0;0
3104Y;2013-07-30;29.7;18:40;6.4;07:30;18.1;14;16:30;7;19:00;0;0;0;0;0
3104Y;2013-07-31;30.6;17:40;7.8;07:20;19.2;30;16:00;12;14:40;0;0;0;0;0
3104Y;2013-08-01;31.3;17:20;9.4;07:20;20.3;32;16:20;14;15:50;0;0;0;0;0
3104Y;2013-08-02;29.1;16:10;13.0;07:20;21.1;42;15:50;13;14:50;0;0;0;0;0
3104Y;2013-08-03;29.5;17:00;7.2;07:30;18.3;29;15:30;10;19:00;0;0;0;0;0
3104Y;2013-08-04;30.1;16:40;6.9;07:00;18.5;23;17:00;10;17:00;0;0;0;0;0
3104Y;2013-08-05;30.1;15:20;9.3;07:40;19.7;36;15:50;15;15:50;0;0;0;0;0
3104Y;2013-08-06;26.0;14:40;9.8;07:30;17.9;28;12:50;12;13:10;0;0;0;0;0
3104Y;2013-08-07;23.4;16:20;13.8;01:40;18.6;32;15:40;14;15:40;0;0;0;0;0
3104Y;2013-08-08;24.0;17:50;7.4;07:00;15.7;26;10:10;11;10:10;0;0;0;0;0
3104Y;2013-08-09;29.0;18:50;6.6;05:10;17.8;19;16:30;10;16:30;0;0;0;0;0
3104Y;2013-08-10;31.0;16:30;8.6;06:30;19.8;21;16:50;8;16:50;0;0;0;0;0
3104Y;2013-08-11;32.0;18:10;9.6;07:40;20.8;19;15:40;9;14:10;0;0;0;0;0
3104Y;2013-08-12;30.5;16:50;10.9;07:40;20.7;44;17:30;20;17:30;0.6;0;0;0;0.6
3104Y;2013-08-13;28.7;15:40;10.1;08:00;19.4;21;15:30;9;15:30;0;0;0;0;0
3104Y;2013-08-14;36.7;17:50;19.1;07:40;;36;00:20;21;00:50;;0;0;0;
3104Y;2013-08-15;29.9;17:40;10.9;07:20;20.4;23;16:00;10;14:30;0;0;0;0;0
3104Y;2013-08-16;29.7;14:50;12.4;07:50;21.1;48;15:50;13;15:50;0;0;0;0;0
3104Y;2013-08-17;28.6;17:50;9.8;07:30;19.2;28;14:30;9;14:40;0;0;0;0;0
3104Y;2013-08-18;30.7;17:30;9.9;07:50;20.3;22;18:20;8;18:20;0;0;0;0;0
3104Y;2013-08-19;30.9;17:10;12.2;05:20;21.5;28;14:00;12;16:10;0;0;0;0;0
3104Y;2013-08-20;31.3;17:20;10.9;07:50;21.1;29;16:40;13;16:40;0;0;0;0;0
3104Y;2013-08-21;32.8;17:30;11.0;07:50;21.9;24;16:30;9;16:30;0;0;0;0;0
3104Y;2013-08-22;30.1;16:50;11.3;07:10;20.7;34;14:10;14;13:10;0;0;0;0;0
3104Y;2013-08-23;30.3;17:00;8.3;07:30;19.3;35;15:10;8;14:00;0;0;0;0;0
3104Y;2013-08-24;28.5;17:10;10.3;07:50;19.4;23;17:40;10;18:10;0;0;0;0;0
3104Y;2013-08-25;26.4;13:50;7.1;08:00;16.7;26;17:30;11;14:00;0;0;0;0;0
3104Y;2013-08-26;25.7;16:50;6.2;07:20;16;24;16:30;9;16:30;0;0;0;0;0
3104Y;2013-08-27;25.2;15:20;7.5;07:50;16.4;33;16:40;13;16:40;0;0;0;0;0
3104Y;2013-08-28;24.5;17:50;9.2;05:00;16.8;22;15:50;10;16:30;0;0;0;0;0
3104Y;2013-08-29;23.1;15:20;5.9;07:40;14.5;24;19:10;9;19:10;0;0;0;0;0
3104Y;2013-08-30;24.0;15:20;6.0;07:50;15;18;18:50;9;18:50;0;0;0;0;0
3104Y;2013-08-31;26.2;16:40;4.0;08:00;15.1;22;18:10;9;17:00;0;0;0;0;0
3104Y;2013-09-01;27.4;16:50;5.3;07:30;16.3;21;16:40;8;17:00;0;0;0;0;0
3104Y;2013-09-02;28.2;18:10;6.6;08:00;17.4;23;15:20;8;14:20;0;0;0;0;0
3104Y;2013-09-03;28.9;18:30;6.9;07:50;17.9;22;13:40;9;14:00;0;0;0;0;0
3104Y;2013-09-04;28.4;16:30;7.2;07:50;17.8;18;16:30;8;13:50;0;0;0;0;0
3104Y;2013-09-05;22.6;14:30;7.8;08:00;15.2;35;20:00;15;20:10;1.2;0;0;0;1.2
3104Y;2013-09-06;21.8;14:40;8.1;08:10;14.9;28;12:00;9;15:20;4;0;0;4;0
3104Y;2013-09-07;22.9;15:40;9.1;01:00;16;41;16:10;17;16:10;0;0;0;0;0
3104Y;2013-09-08;22.4;17:20;6.7;07:40;14.5;29;12:20;14;12:20;0.2;0;0.2;0;0
3104Y;2013-09-09;24.9;17:00;3.4;07:20;14.1;19;15:10;8;14:30;0;0;0;0;0
3104Y;2013-09-10;25.0;15:50;6.4;03:50;15.7;25;12:20;9;13:00;0;0;0;0;0
3104Y;2013-09-11;20.0;18:10;6.7;23:59;13.3;18;15:40;8;17:40;8;0;8;0;0
3104Y;2013-09-12;24.2;16:30;1.0;08:00;12.6;17;18:00;8;14:20;0;0;0;0;0
3104Y;2013-09-13;25.3;16:40;4.1;07:40;14.7;19;17:40;8;13:20;0;0;0;0;0
3104Y;2013-09-14;25.6;15:10;6.1;08:10;15.9;24;15:40;13;15:40;0;0;0;0;0
3104Y;2013-09-15;24.7;16:20;8.4;07:00;16.6;31;16:30;12;15:50;0;0;0;0;0
3104Y;2013-09-16;24.9;15:40;4.9;08:00;14.9;29;16:10;12;17:10;0;0;0;0;0
3104Y;2013-09-17;24.0;15:30;8.5;05:30;16.3;28;16:40;11;11:30;0;0;0;0;0
3104Y;2013-09-18;24.1;16:50;5.4;08:00;14.8;29;13:50;12;15:00;0;0;0;0;0
3104Y;2013-09-19;25.1;16:40;6.8;08:10;16;18;16:00;7;13:20;0;0;0;0;0
3104Y;2013-09-20;25.5;17:10;6.2;04:30;15.8;20;14:30;8;15:40;0;0;0;0;0
3104Y;2013-09-21;26.2;16:10;7.0;07:50;16.6;23;15:50;9;15:50;0;0;0;0;0
3104Y;2013-09-22;27.6;15:20;5.5;07:30;16.6;24;15:30;8;16:10;0;0;0;0;0
3104Y;2013-09-23;26.6;16:20;7.3;08:30;17;20;15:30;8;15:30;0;0;0;0;0
3104Y;2013-09-24;27.9;15:00;7.6;08:00;17.7;25;15:20;11;15:30;0;0;0;0;0
3104Y;2013-09-25;25.2;17:30;8.2;08:00;16.7;25;13:10;10;13:20;0;0;0;0;0
3104Y;2013-09-26;23.9;15:50;10.9;07:30;;60;16:10;34;10:20;;0;0;0;
3104Y;2013-09-27;20.4;16:00;11.2;02:00;15.8;30;11:50;9;11:50;1.6;0;0;0;1.6
3104Y;2013-09-28;18.6;15:50;10.1;22:50;14.4;34;17:00;12;16:50;4.2;0;0.4;0.8;3
3104Y;2013-09-29;16.9;16:50;10.5;00:00;13.7;34;17:20;14;17:30;0.4;0;0.4;0;0
3104Y;2013-09-30;20.1;15:40;12.1;02:10;16.1;36;08:30;17;08:20;3.2;2.6;0.6;0;0
3104Y;2013-10-01;24.0;15:50;14.4;09:00;19.2;23;16:40;10;14:50;1;1;0;0;0
3104Y;2013-10-02;21.0;17:10;12.9;06:50;16.9;13;12:50;6;18:00;0.2;0;0.2;0;0
3104Y;2013-10-03;19.9;15:00;11.4;07:40;15.6;27;15:00;8;14:50;6.6;1.4;0;3.8;1.4
3104Y;2013-10-04;18.6;15:40;8.0;23:50;13.3;34;14:10;12;14:30;20.4;16.6;3.8;0;0
3104Y;2013-10-05;19.3;17:20;5.4;08:30;12.3;17;16:20;7;15:40;0;0;0;0;0
3104Y;2013-10-06;20.3;16:00;3.1;08:30;11.7;14;13:10;6;14:30;0;0;0;0;0
3104Y;2013-10-07;21.0;17:00;2.0;07:50;11.5;13;16:20;5;13:20;0;0;0;0;0
3104Y;2013-10-08;22.3;15:30;2.7;08:30;12.5;17;16:40;6;16:40;0;0;0;0;0
3104Y;2013-10-09;22.1;16:10;2.5;08:40;12.3;14;18:10;5;15:50;0;0;0;0;0
3104Y;2013-10-10;20.8;14:50;2.6;08:10;11.7;31;15:20;12;15:10;0;0;0;0;0
3104Y;2013-10-11;18.0;15:00;3.1;08:30;10.5;33;15:20;14;14:10;0;0;0;0;0
3104Y;2013-10-12;18.9;16:30;0.6;08:10;9.7;15;15:50;7;15:50;0;0;0;0;0
3104Y;2013-10-13;17.6;16:40;1.5;09:00;9.6;30;16:50;10;16:50;0;0;0;0;0
3104Y;2013-10-14;18.8;15:10;10.1;07:20;14.4;24;22:50;9;23:00;0;0;0;0;0
3104Y;2013-10-15;17.5;17:40;10.0;04:40;13.8;32;14:00;9;16:50;0.2;0;0.2;0;0
3104Y;2013-10-16;20.8;14:30;9.2;23:59;15;32;11:20;12;11:20;0;0;0;0;0
3104Y;2013-10-17;21.5;17:00;6.0;07:00;13.8;14;16:50;5;16:50;0;0;0;0;0
3104Y;2013-10-18;23.3;15:10;3.3;07:50;13.3;31;14:40;10;14:10;0;0;0;0;0
3104Y;2013-10-19;19.2;15:30;8.9;21:10;14.1;35;18:20;13;18:20;3.8;0;0;0;3.8
3104Y;2013-10-20;18.1;15:50;6.6;23:59;12.4;22;16:40;9;16:40;0.2;0.2;0;0;0
3104Y;2013-10-21;17.1;14:30;4.1;06:40;10.6;38;23:00;13;15:10;0;0;0;0;0
3104Y;2013-10-22;13.9;00:00;9.5;12:50;11.7;45;07:00;15;06:20;4.2;0;1.2;2.8;0.2
3104Y;2013-10-23;17.1;14:40;5.3;08:40;11.2;16;13:30;7;13:30;0.2;0.2;0;0;0
3104Y;2013-10-24;13.9;16:30;7.0;00:00;10.4;29;14:50;9;14:50;19.8;1.2;2.2;3;13.4
3104Y;2013-10-25;15.3;16:00;11.1;23:10;13.2;48;20:40;14;20:30;13.6;2;5.6;2.2;3.8
3104Y;2013-10-26;17.1;16:40;4.4;23:59;10.8;44;01:00;11;01:00;0;0;0;0;0
3104Y;2013-10-27;18.4;16:00;1.8;06:20;10.1;15;10:40;5;12:20;0;0;0;0;0
3104Y;2013-10-28;19.7;14:10;3.4;01:40;11.6;37;12:10;14;12:20;0.2;0;0.2;0;0
3104Y;2013-10-29;9.0;13:20;4.7;20:40;6.8;27;10:40;9;03:20;0;0;0;0;0
3104Y;2013-10-30;12.2;14:40;-1.2;23:59;5.5;26;16:30;9;11:40;0;0;0;0;0
3104Y;2013-10-31;17.1;14:30;-3.9;08:00;6.6;21;14:40;9;15:30;0;0;0;0;0
3104Y;2013-11-01;19.3;15:10;1.6;08:10;;18;15:30;10;06:00;;0;0;0;
3104Y;2013-11-02;18.7;13:40;7.2;02:30;13;21;23:10;9;14:20;0;0;0;0;0
3104Y;2013-11-03;17.4;13:50;7.5;23:40;12.4;28;14:10;11;11:10;0.4;0.4;0;0;0
3104Y;2013-11-04;11.8;20:20;6.3;06:30;9.1;71;12:20;28;17:10;17.4;0.4;4;9.2;3.8
3104Y;2013-11-05;14.1;15:20;10.6;08:20;12.4;64;02:20;29;02:30;0.2;0.2;0;0;0
3104Y;2013-11-06;20.3;14:10;4.1;07:50;12.2;19;14:30;8;14:30;0;0;0;0;0
3104Y;2013-11-07;14.8;14:50;4.8;23:59;9.8;27;21:10;7;21:00;0;0;0;0;0
3104Y;2013-11-08;12.7;12:30;3.0;02:00;7.8;39;18:20;18;18:20;7.8;0;1.4;6.4;0
3104Y;2013-11-09;17.2;16:20;4.5;07:50;;33;16:30;18;16:40;;0.2;;;
3104Y;2013-11-10;19.7;15:40;3.2;06:40;;25;14:10;13;15:20;;;;;
3104Y;2013-11-11;21.3;15:20;3.4;07:40;;26;15:50;12;15:50;;;;;
3104Y;2013-11-12;22.5;16:10;4.8;07:10;;28;15:30;14;14:20;;;;;
3104Y;2013-11-13;19.1;14:20;7.6;04:50;;38;14:40;19;22:20;;;;;
3104Y;2013-11-14;19.1;15:20;4.5;23:59;;34;12:30;16;12:20;;;;;
3104Y;2013-11-15;13.1;13:30;-0.5;05:40;;43;11:00;19;11:00;;;;;
3104Y;2013-11-16;8.7;13:20;-2.4;08:10;;28;15:00;15;15:00;;;;;
3104Y;2013-11-17;6.7;16:00;0.7;00:40;;19;19:30;13;19:30;;;;;
3104Y;2013-11-18;11.2;17:00;0.7;02:30;;29;13:40;16;13:50;;;;;
3104Y;2013-11-19;15.3;15:00;0.3;08:10;;37;22:10;17;22:10;;;;;
3104Y;2013-11-20;11.4;15:40;-1.5;23:59;;19;14:10;11;14:10;;;;;
3104Y;2013-11-22;12.5;14:40;-1.6;07:20;;24;16:30;12;17:00;;;;;
3104Y;2013-11-23;12.2;16:20;-4.0;07:00;;22;16:00;11;16:30;;;;;
3104Y;2013-11-24;13.3;15:40;-4.7;07:50;;32;17:40;15;17:40;;;;;
3104Y;2013-11-25;14.5;16:10;-3.3;06:20;;33;15:10;15;15:50;;;;;
3104Y;2013-11-26;12.8;14:50;-2.8;07:00;;37;16:00;18;16:00;;;;0;0
3104Y;2013-11-27;9.4;14:40;-7.9;07:20;0.7;22;14:50;9;14:50;0;0;0;0;0
3104Y;2013-11-28;5.1;16:40;-6.7;01:00;-0.8;9;15:00;3;15:00;0.2;0;0;0.2;0
3104Y;2013-11-29;11.2;15:10;-8.0;03:50;1.6;15;14:20;7;15:30;0;0;0;0;0
3104Y;2013-11-30;4.8;11:00;-5.7;03:50;-0.4;49;19:40;22;09:50;0.4;0;0;0.4;0
3104Y;2013-12-01;9.2;14:40;-6.9;08:40;1.1;31;00:50;10;03:40;0;0;0;0;0
3104Y;2013-12-02;11.1;14:10;-8.4;07:50;1.4;20;14:40;9;14:40;0;0;0;0;0
3104Y;2013-12-03;11.6;15:20;-6.6;08:20;2.5;17;15:30;8;15:20;0;0;0;0;0
3104Y;2013-12-04;13.8;14:40;-3.8;08:40;5;15;15:40;6;15:50;0;0;0;0;0
3104Y;2013-12-05;15.8;14:10;-5.3;08:40;5.3;16;15:00;7;15:40;0.2;0;0.2;0;0
3104Y;2013-12-06;15.5;14:40;-4.6;05:40;5.5;12;13:50;6;13:30;0;0;0;0;0
3104Y;2013-12-07;16.3;14:10;-5.9;07:50;5.2;14;14:30;6;15:00;0;0;0;0;0
3104Y;2013-12-08;13.5;14:40;-6.2;08:20;3.7;12;15:00;5;15:00;0;0;0;0;0
3104Y;2013-12-09;11.1;15:00;-7.0;07:50;2.1;14;16:30;6;16:00;0;0;0;0;0
3104Y;2014-01-08;7.8;12:50;1.0;23:59;4.4;9;12:50;3;12:50;0.2;0.2;0;0;0
3104Y;2014-01-09;13.4;16:30;-0.4;05:30;6.5;7;06:40;3;15:00;0;0;0;0;0
3104Y;2014-01-10;14.5;16:30;-0.9;07:20;6.8;9;14:20;4;14:20;0.2;0;0.2;0;0
3104Y;2014-01-11;13.7;16:50;-0.9;23:59;6.4;8;17:10;4;17:10;0;0;0;0;0
3104Y;2014-01-12;12.4;15:00;-2.0;08:50;5.2;30;13:30;12;14:00;2.6;0;0;0;2.6
3104Y;2014-01-13;5.2;15:00;2.2;11:20;3.7;53;22:20;24;22:20;1.2;0.8;0.2;0.2;0
3104Y;2014-01-14;8.1;19:10;2.0;02:20;5.1;56;11:20;23;11:10;44.8;11.2;24.6;8.2;0.8
3104Y;2014-01-15;10.5;14:30;3.1;09:30;6.8;32;01:30;12;01:50;0.6;0.2;0;0.2;0.2
3104Y;2014-01-16;6.8;14:40;0.6;23:59;3.7;56;06:10;24;06:10;4.8;2.6;2;0;0.2
3104Y;2014-01-17;3.6;13:50;-3.1;03:30;0.3;32;14:40;13;14:30;7.6;0;0;2.4;5.2
3104Y;2014-01-18;3.8;15:50;0.2;06:50;2;30;17:00;11;02:50;13;5.4;2.4;4.6;0.6
3104Y;2014-01-19;2.3;14:10;-1.2;03:00;0.5;40;17:40;16;18:30;1.4;0;1;0.4;0
3104Y;2014-01-20;3.9;15:00;-0.5;03:00;1.7;47;02:00;20;03:00;0.4;0;0.2;0.2;0
3104Y;2014-01-21;6.8;12:10;0.5;09:00;3.7;37;11:10;17;05:30;12;0;0;0;12
3104Y;2014-01-22;6.5;14:00;0.7;00:00;3.6;40;13:20;15;13:00;17.6;13.4;2;2;0.2
3104Y;2014-01-23;6.3;15:50;0.7;05:20;3.5;35;13:00;14;11:50;0;0;0;0;0
3104Y;2014-01-24;8.9;13:00;3.6;09:20;6.2;47;16:10;13;23:30;0;0;0;0;0
3104Y;2014-01-25;9.1;23:30;4.1;06:20;6.6;54;09:00;17;08:30;0.8;0;0.2;0.2;0.4
3104Y;2014-01-26;14.0;12:40;0.3;08:00;7.2;67;21:40;28;21:10;0.2;0;0;0;0.2
3104Y;2014-01-27;6.6;00:00;0.8;23:50;3.7;59;01:30;27;11:20;5.6;3.6;0;0.4;1.6
3104Y;2014-01-28;5.6;15:10;-0.2;04:20;2.7;69;17:30;28;19:20;10.4;0.2;0.2;7.2;2.8
3104Y;2014-01-29;2.9;02:50;-0.9;11:30;1;44;00:20;21;00:10;8.2;1;0.2;6;1
3104Y;2014-01-30;3.0;15:40;-1.7;08:10;0.6;44;20:40;16;21:30;8.4;0.2;0;3;5.2
3104Y;2014-01-31;7.7;23:00;1.7;00:00;4.7;44;06:10;20;01:20;9.4;9;0.4;0;0
3104Y;2014-02-01;7.1;00:50;-1.3;23:30;2.9;67;13:10;31;07:00;12.2;1;10.6;0.6;0
3104Y;2014-02-02;6.0;15:50;-4.1;23:59;1;50;03:10;17;01:20;1.8;0;1.8;0;0
3104Y;2014-02-03;3.6;12:30;-5.6;03:10;-1;54;15:40;24;16:20;4.4;0;1.2;2.8;0.4
3104Y;2014-02-04;5.3;15:00;-0.8;09:20;2.3;44;23:50;14;21:00;9.2;0;2.6;3.2;3.4
3104Y;2014-02-05;6.8;02:10;2.4;08:50;4.6;56;00:50;31;14:30;16.2;7;8.4;0.8;0
3104Y;2014-02-06;11.4;13:30;2.2;05:10;6.8;74;14:10;22;20:40;12;1;0;2.8;8.2
3104Y;2014-02-07;6.6;15:20;0.5;07:20;3.5;56;05:50;25;04:20;5;4.8;0.2;0;0
3104Y;2014-02-08;7.7;09:50;1.0;23:50;4.3;57;18:50;21;12:40;12.8;0;6.4;5.4;1
3104Y;2014-02-09;5.0;22:10;-2.2;06:00;1.4;66;22:00;24;01:50;5.2;0;0;2.4;2.8
3104Y;2014-02-10;4.4;00:00;-2.0;10:40;1.2;82;08:50;37;09:40;9.2;3.6;0;5.4;0.2
3104Y;2014-02-11;4.7;16:40;-1.6;10:40;1.5;49;15:20;19;17:00;27.2;0;0;20.6;6.6
